date,prediction,confidence_interval
2025-03-01,400662.4203821656,"[352234.23511789803, 449090.60564643313]"
2025-04-01,402324.84076433117,"[333837.04436248716, 470812.6371661752]"
2025-05-01,403987.26114649675,"[320107.183750427, 487867.3385425665]"
2025-06-01,405649.68152866233,"[308793.3110001273, 502506.0520571974]"
2025-07-01,407312.1019108279,"[299023.3876329721, 515600.81618868373]"
2025-08-01,408974.5222929935,"[290350.1792265667, 527598.8653594203]"
2025-09-01,410636.9426751591,"[282508.00801974436, 538765.8773305737]"
2025-10-01,412299.36305732466,"[275323.77025363664, 549274.9558610127]"
2025-11-01,413961.78343949025,"[268677.22764668765, 559246.3392322928]"
2025-12-01,415624.2038216558,"[262480.8354379671, 568767.5722053446]"
2026-01-01,417286.6242038214,"[256668.50440442763, 577904.7440032152]"
2026-02-01,418949.044585987,"[251188.88979384745, 586709.1993781265]"
2026-03-01,420611.4649681526,"[246001.15982016642, 595221.7701161387]"
2026-04-01,422273.88535031816,"[241072.20822821461, 603475.5624724217]"
2026-05-01,423936.30573248374,"[236374.75071692816, 611497.8607480393]"
2026-06-01,425598.7261146493,"[231885.9850575792, 619311.4671717194]"
2026-07-01,427261.1464968149,"[227586.62339525917, 626935.6695983707]"
2026-08-01,428923.5668789805,"[223460.17767344846, 634386.9560845125]"
2026-09-01,430585.9872611461,"[219492.42167513832, 641679.5528471539]"
2026-10-01,432248.40764331166,"[215670.97908760005, 648825.8361990233]"
2026-11-01,433910.82802547724,"[211985.0032826263, 655836.6527683282]"
2026-12-01,435573.2484076428,"[208424.9250244736, 662721.5717908121]"
2027-01-01,437235.6687898084,"[204982.25128260566, 669489.0862970111]"
2027-02-01,438898.089171974,"[201649.40303912043, 676146.7753048276]"
