date,prediction,confidence_interval
2025-03-01,312774.3129219209,"[100295.51411318677, 525253.1117306551]"
2025-04-01,431142.78898280975,"[-96547.94021977508, 958833.5181853946]"
2025-05-01,574466.4055726848,"[-489465.3224656087, 1638398.1336109783]"
2025-06-01,756452.0031080655,"[-1044749.9558760362, 2557653.962092167]"
2025-07-01,967299.7639286616,"[-1822913.6002589162, 3757513.1281162393]"
2025-08-01,1214292.8269639427,"[-2819733.374835143, 5248319.028763028]"
2025-09-01,1492299.6610148535,"[-4071747.0564971003, 7056346.378526807]"
2025-10-01,1805210.8285457077,"[-5585336.435147824, 9195758.092239238]"
2025-11-01,2150360.280107018,"[-7385833.927509764, 11686554.4877238]"
2025-12-01,2529846.8424955662,"[-9483763.906825006, 14543457.591816138]"
2026-01-01,2942306.5715006758,"[-11898648.026770903, 17783261.169772252]"
2026-02-01,3388892.0170303755,"[-14642476.8198065, 21420260.85386725]"
2026-03-01,3868926.921186507,"[-17731504.475247875, 25469358.31762089]"
2026-04-01,4383064.072686643,"[-21178027.717435796, 29944155.86280908]"
2026-05-01,4930990.4042952,"[-24996312.633162618, 34858293.441753015]"
2026-06-01,5513094.763751737,"[-29198465.74294368, 40224655.27044716]"
2026-07-01,6129255.897231786,"[-33797443.1951965, 46055954.98966008]"
2026-08-01,6779723.256216848,"[-38804964.89422856, 52364411.406662256]"
2026-09-01,7464476.890105457,"[-44233055.58545462, 59162009.36566553]"
2026-10-01,8183692.630447462,"[-50092988.12292433, 66460373.38381925]"
2026-11-01,8937404.02833834,"[-56396079.254705, 74270887.31138168]"
2026-12-01,9725748.034124011,"[-63153154.41279929, 82604650.48104732]"
2027-01-01,10548786.454976026,"[-70374962.42533645, 91472535.3352885]"
2027-02-01,11406635.706746658,"[-78071905.60073398, 100885177.01422729]"
