date,prediction,confidence_interval
2025-03-01,124846.5152928739,"[36434.358968654895, 213258.6716170929]"
2025-04-01,124315.73721827287,"[31328.44656116255, 217303.0278753832]"
2025-05-01,120741.98738598032,"[27681.655323079845, 213802.3194488808]"
2025-06-01,123675.11533105453,"[29606.626729582626, 217743.60393252643]"
2025-07-01,121337.3730775415,"[27101.34510815324, 215573.40104692976]"
2025-08-01,124155.01329125113,"[29781.060805628527, 218528.96577687375]"
2025-09-01,121691.68967009825,"[27309.023521632844, 216074.35581856366]"
2025-10-01,124194.07650316511,"[29797.404612175946, 218590.74839415427]"
2025-11-01,121757.58346675409,"[27336.123328397793, 216179.04360511038]"
2025-12-01,124119.87815790578,"[29685.14798457382, 218554.60833123775]"
2026-01-01,121798.19734736448,"[27345.9531717223, 216250.44152300665]"
2026-02-01,124058.0338398013,"[29590.67257839616, 218525.39510120644]"
2026-03-01,121848.96655446976,"[27367.1452635374, 216330.78784540214]"
2026-04-01,124006.23133083037,"[29510.31156758839, 218502.15109407235]"
2026-05-01,121900.08967866565,"[27390.970827036945, 216409.20853029436]"
2026-06-01,123957.23781762511,"[29435.419889830213, 218479.05574542]"
2026-07-01,121948.52457040118,"[27414.629047756767, 216482.42009304557]"
2026-08-01,123910.17573504618,"[29364.765824673683, 218455.58564541867]"
2026-09-01,121994.52719068964,"[27438.12962588748, 216550.92475549178]"
2026-10-01,123865.23086839946,"[29298.36204617645, 218432.09969062248]"
2026-11-01,122038.39131130374,"[27461.5351986709, 216615.24742393658]"
2026-12-01,123822.3800002674,"[29236.001164809015, 218408.75883572578]"
2027-01-01,122080.23144237413,"[27484.7723381745, 216675.69054657378]"
2027-02-01,123781.52039731535,"[29177.402555603825, 218385.63823902688]"
