date,prediction,confidence_interval
2025-03-01,1198791.7291298416,"[-277353.2023916547, 2674936.660651338]"
2025-04-01,788262.3086923687,"[-896766.0473878153, 2473290.6647725524]"
2025-05-01,706443.8559421493,"[-1076497.6892684763, 2489385.401152775]"
2025-06-01,767748.70964129,"[-1016363.126178804, 2551860.545461384]"
2025-07-01,770916.7156638083,"[-1034274.8169993063, 2576108.2483269228]"
2025-08-01,797699.9744472085,"[-1017418.9208702792, 2612818.869764696]"
2025-09-01,814890.6910607553,"[-1014034.9083440996, 2643816.29046561]"
2025-10-01,835977.9090673695,"[-1004987.1304857642, 2676942.9486205033]"
2025-11-01,855482.3638359038,"[-998102.6078961967, 2709067.3355680043]"
2025-12-01,875629.7388077452,"[-990221.9548357698, 2741481.4324512603]"
2026-01-01,895515.9588715903,"[-982630.0952583844, 2773662.013001565]"
2026-02-01,915508.2603521022,"[-974808.651693812, 2805825.1723980163]"
2026-03-01,935457.4714421316,"[-966970.0023067065, 2837884.94519097]"
2026-04-01,955424.1858971261,"[-959030.1495235681, 2869878.52131782]"
2026-05-01,975383.7904656314,"[-951025.1851990764, 2901792.7661303394]"
2026-06-01,995346.2830780066,"[-942942.446767728, 2933635.0129237412]"
2026-07-01,1015307.6025637211,"[-934788.9793735656, 2965404.184501008]"
2026-08-01,1035269.3985748016,"[-926563.7794160598, 2997102.5765656633]"
2026-09-01,1055231.0010207437,"[-918269.051660571, 3028731.0537020583]"
2026-10-01,1075192.6820930622,"[-909905.6468630326, 3060291.011049157]"
2026-11-01,1095154.3312272583,"[-901474.913991367, 3091783.5764458836]"
2026-12-01,1115115.9933347558,"[-892977.9511743926, 3123209.937843904]"
2027-01-01,1135077.6501724836,"[-884415.911407134, 3154571.2117521013]"
2027-02-01,1155039.3091507978,"[-875789.8804237389, 3185868.498725334]"
