date,prediction,confidence_interval
2025-03-01,931904.983688422,"[878480.8742865594, 985329.0930902846]"
2025-04-01,914115.1193147426,"[836395.9339416964, 991834.3046877888]"
2025-05-01,915632.1555955069,"[818901.4118969878, 1012362.899294026]"
2025-06-01,915794.995120431,"[808040.0691555988, 1023549.9210852631]"
2025-07-01,924025.3364043136,"[806724.7954712916, 1041325.8773373355]"
2025-08-01,928990.3146434111,"[803035.418556322, 1054945.2107305]"
2025-09-01,934176.8160551238,"[799466.8762408164, 1068886.7558694312]"
2025-10-01,937771.5661676145,"[794736.3882681142, 1080806.7440671148]"
2025-11-01,941905.5916487542,"[790958.5921848824, 1092852.591112626]"
2025-12-01,945998.7153630493,"[787639.9842959015, 1104357.446430197]"
2026-01-01,950404.1449360767,"[784987.7697521142, 1115820.5201200391]"
2026-02-01,954723.2301816029,"[782548.7510724317, 1126897.709290774]"
2026-03-01,959050.9507949741,"[780356.9224104272, 1137744.9791795209]"
2026-04-01,963317.7851007669,"[778329.2639809996, 1148306.3062205343]"
2026-05-01,967597.8666121146,"[776519.7436380661, 1158675.989586163]"
2026-06-01,971875.9351263876,"[774899.1069001672, 1168852.763352608]"
2026-07-01,976165.789930855,"[773462.7458167046, 1178868.8340450055]"
2026-08-01,980453.7380681572,"[772182.3650336505, 1188725.111102664]"
2026-09-01,984742.1784485447,"[771047.0860699901, 1198437.2708270994]"
2026-10-01,989028.3550328406,"[770043.6581679847, 1208013.0518976967]"
2026-11-01,993314.777637966,"[769165.1604543792, 1217464.3948215528]"
2026-12-01,997601.0786772995,"[768402.9707990638, 1226799.1865555353]"
2027-01-01,1001887.8108075726,"[767750.0762969523, 1236025.5453181928]"
2027-02-01,1006174.5179976958,"[767199.2597742388, 1245149.7762211529]"
