date,prediction,confidence_interval
2025-03-01,126797.49721262425,"[-24348.688376466554, 277943.68280171504]"
2025-04-01,126797.49721262425,"[-25655.957572221043, 279250.9519974695]"
2025-05-01,126797.49721262425,"[-26952.1120016364, 280547.1064268849]"
2025-06-01,126797.49721262425,"[-28237.430436731127, 281832.4248619796]"
2025-07-01,126797.49721262425,"[-29512.180187541366, 283107.1746127899]"
2025-08-01,126797.49721262425,"[-30776.61775124549, 284371.612176494]"
2025-09-01,126797.49721262425,"[-32030.989414774653, 285625.98384002317]"
2025-10-01,126797.49721262425,"[-33275.53181491936, 286870.52624016785]"
2025-11-01,126797.49721262425,"[-34510.47245953987, 288105.46688478836]"
2025-12-01,126797.49721262425,"[-35736.030213131206, 289331.0246383797]"
2026-01-01,126797.49721262425,"[-36952.41574967872, 290547.4101749272]"
2026-02-01,126797.49721262425,"[-38159.83197545634, 291754.82640070486]"
2026-03-01,126797.49721262425,"[-39358.47442417183, 292953.4688494203]"
2026-04-01,126797.49721262425,"[-40548.53162663676, 294143.5260518853]"
2026-05-01,126797.49721262425,"[-41730.18545694124, 295325.1798821897]"
2026-06-01,126797.49721262425,"[-42903.61145693263, 296498.60588218115]"
2026-07-01,126797.49721262425,"[-44068.97914063746, 297663.973565886]"
2026-08-01,126797.49721262425,"[-45226.45228012149, 298821.44670537]"
2026-09-01,126797.49721262425,"[-46376.189174152576, 299971.1835994011]"
2026-10-01,126797.49721262425,"[-47518.34290091427, 301113.3373261628]"
2026-11-01,126797.49721262425,"[-48653.061555912354, 302248.05598116084]"
2026-12-01,126797.49721262425,"[-49780.48847612094, 303375.48290136945]"
2027-01-01,126797.49721262425,"[-50900.76245132885, 304495.75687657733]"
2027-02-01,126797.49721262425,"[-52014.01792356795, 305609.01234881644]"
