date,prediction,confidence_interval
2025-03-01,315195.8606028601,"[249525.49369223093, 380866.2275134893]"
2025-04-01,307530.44713724504,"[239170.32665667747, 375890.5676178126]"
2025-05-01,313766.4859555666,"[238679.53724307078, 388853.4346680624]"
2025-06-01,314254.55191880895,"[230331.00253634772, 398178.1013012702]"
2025-07-01,314360.1418111045,"[225554.85787216935, 403165.42575003963]"
2025-08-01,316585.2818505405,"[221854.26503177817, 411316.29866930284]"
2025-09-01,317426.63594355684,"[217147.58373365045, 417705.68815346324]"
2025-10-01,318570.3669494384,"[213404.01927965472, 423736.7146192221]"
2025-11-01,319943.9576980829,"[209849.10765926237, 430038.8077369034]"
2025-12-01,321056.94975044596,"[206313.19936933584, 435800.7001315561]"
2026-01-01,322281.30707961536,"[203100.3518275987, 441462.262331632]"
2026-02-01,323510.26603408466,"[200010.2181681405, 447010.3139000288]"
2026-03-01,324700.15598473203,"[197046.26648375098, 452354.04548571305]"
2026-04-01,325916.3398662658,"[194238.78555960336, 457593.8941729282]"
2026-05-01,327126.3906447606,"[191539.26401414117, 462713.5172753801]"
2026-06-01,328332.3492232148,"[188949.14654518059, 467715.551901249]"
2026-07-01,329543.18829278706,"[186463.50487345515, 472622.87171211897]"
2026-08-01,330751.8733708578,"[184068.39894212876, 477435.34779958683]"
2026-09-01,331960.5208530063,"[181760.3300584104, 482160.71164760215]"
2026-10-01,333169.8874512881,"[179533.149407447, 486806.62549512926]"
2026-11-01,334378.7549343323,"[177380.69337235036, 491376.8164963142]"
2026-12-01,335587.7460685171,"[175298.9152953187, 495876.5768417155]"
2027-01-01,336796.8097406328,"[173283.3617500941, 500310.25773117144]"
2027-02-01,338005.7821004253,"[171330.10923812466, 504681.45496272587]"
