date,prediction,confidence_interval
2025-03-01,359092.08667876315,"[323128.2489475608, 395055.9244099655]"
2025-04-01,356081.49019954517,"[314033.18345917464, 398129.7969399157]"
2025-05-01,355448.7768331851,"[310814.21761960106, 400083.33604676917]"
2025-06-01,354820.7687284006,"[307777.1113162567, 401864.42614054447]"
2025-07-01,354197.43089385476,"[304895.35381926113, 403499.5079684484]"
2025-08-01,353578.72859842883,"[302148.5849584137, 405008.872238444]"
2025-09-01,352964.62736928684,"[299520.749402126, 406408.5053364477]"
2025-10-01,352355.09298995486,"[296998.90883232857, 407711.27714758116]"
2025-11-01,351750.09149841464,"[294572.4460155948, 408927.73698123446]"
2025-12-01,351149.5891852111,"[292232.51329380466, 410066.66507661756]"
2026-01-01,350553.5525915744,"[289971.6394699226, 411135.4657132262]"
2026-02-01,349961.94850755535,"[287783.44272956037, 412140.45428555034]"
2026-03-01,349374.7439701754,"[285662.4165551075, 413087.07138524327]"
2026-04-01,348791.9062615896,"[283603.7671187798, 413980.0454043994]"
2026-05-01,348213.40290726407,"[281603.2877617874, 414823.5180527407]"
2026-06-01,347639.20167416614,"[279657.26069789584, 415621.14265043644]"
2026-07-01,347069.2705689687,"[277762.37903961324, 416376.1620983242]"
2026-08-01,346503.57783626753,"[275915.6842245477, 417091.47144798737]"
2026-09-01,345942.0919568118,"[274114.5152709765, 417769.66864264704]"
2026-10-01,345384.7816457481,"[272356.46723201324, 418413.096059483]"
2026-11-01,344831.61585087725,"[270639.3568832627, 419023.8748184918]"
2026-12-01,344282.563750924,"[268961.1941571989, 419603.93334464915]"
2027-01-01,343737.59475381987,"[267320.15818621696, 420155.0313214228]"
2027-02-01,343196.6784949986,"[265714.57707384997, 420678.77991614724]"
