date,prediction,confidence_interval
2025-03-01,180955.4227727931,"[118130.55333126243, 243780.29221432377]"
2025-04-01,187433.23096439434,"[118439.38365651999, 256427.0782722687]"
2025-05-01,193925.93669715716,"[116531.0336434354, 271320.8397508789]"
2025-06-01,195657.80239180417,"[106347.67252092279, 284967.93226268556]"
2025-07-01,199998.0773437426,"[98534.40171254695, 301461.75297493825]"
2025-08-01,205163.11940723387,"[89725.64700038914, 320600.5918140786]"
2025-09-01,210640.59504235053,"[78916.47540360375, 342364.7146810973]"
2025-10-01,216944.2795794249,"[66593.21264899915, 367295.3465098507]"
2025-11-01,224021.3008074033,"[52395.331540307176, 395647.2700744994]"
2025-12-01,231853.31773356895,"[36069.978548229235, 427636.6569189087]"
2026-01-01,240501.09281020498,"[17504.633601979265, 463497.55201843067]"
2026-02-01,249991.93034413288,"[-3445.9933275849617, 503429.8540158507]"
2026-03-01,260352.1908310746,"[-26911.105946719064, 547615.4876088683]"
2026-04-01,271613.9573414889,"[-52999.18223347544, 596227.0969164532]"
2026-05-01,283807.44693838496,"[-81812.19770295237, 649427.0915797222]"
2026-06-01,296962.6128809812,"[-113445.02353008639, 707370.2492920487]"
2026-07-01,311109.80205143924,"[-147986.0904812927, 770205.6945841712]"
2026-08-01,326279.2650181431,"[-185519.25127327844, 838077.7813095646]"
2026-09-01,342501.22290580656,"[-226124.47752106417, 911126.9233326772]"
2026-10-01,359805.9227374481,"[-269878.3788561672, 989490.2243310635]"
2026-11-01,378223.6071461984,"[-316854.6880246004, 1073301.9023169973]"
2026-12-01,397784.51614133065,"[-367124.58682473394, 1162693.6191073952]"
2027-01-01,418518.89136457536,"[-420756.9527603361, 1257794.7354894867]"
2027-02-01,440456.97430465766,"[-477818.55980464956, 1358732.5084139649]"
