date,prediction,confidence_interval
2025-03-01,271053.8879798117,"[256891.50020616286, 285216.27575346053]"
2025-04-01,273104.02378874883,"[257294.80030189824, 288913.2472755994]"
2025-05-01,271948.35750688176,"[253718.127890229, 290178.5871235345]"
2025-06-01,272481.59093708097,"[251580.5821544862, 293382.5997196757]"
2025-07-01,271548.7621055875,"[248730.99944397798, 294366.5247671971]"
2025-08-01,271892.1307167059,"[246975.30188680676, 296808.95954660507]"
2025-09-01,271128.13900508254,"[244569.51940440232, 297686.75860576273]"
2025-10-01,271328.548424276,"[243009.0285806946, 299648.0682678574]"
2025-11-01,270692.5929415506,"[240914.95123091617, 300470.23465218506]"
2025-12-01,270785.4762013564,"[239475.13800764753, 302095.81439506524]"
2026-01-01,270246.7281939342,"[237614.46521477128, 302878.9911730971]"
2026-02-01,270258.85087522207,"[236260.23235324846, 304257.4693971957]"
2026-03-01,269794.01551723137,"[234580.95293248259, 305007.07810198015]"
2026-04-01,269745.5950193364,"[233293.86356812832, 306197.32647054445]"
2026-05-01,269337.06935811066,"[231759.20416848123, 306914.9345477401]"
2026-06-01,269243.37599574856,"[230528.62072982112, 307958.13126167597]"
2026-07-01,268877.85728930467,"[229111.57148528873, 308644.1430933206]"
2026-08-01,268750.4239124139,"[227930.7563011521, 309570.09152367566]"
2026-09-01,268417.8582356602,"[226610.96361057874, 310224.75286074163]"
2026-10-01,268265.394090426,"[225475.22828888835, 311055.5598919636]"
2026-11-01,267958.1820125646,"[224237.06282804074, 311679.3011970885]"
2026-12-01,267787.26315825107,"[223142.84679230524, 312431.6795241969]"
2027-01-01,267499.6596360853,"[221974.12553084188, 313025.19374132867]"
2027-02-01,267315.2505509857,"[220918.52284481336, 313711.978257158]"
