date,prediction,confidence_interval
2025-03-01,264196.71320752264,"[202245.08671071628, 326148.33970432903]"
2025-04-01,251444.8815590733,"[171839.96072585782, 331049.8023922888]"
2025-05-01,241155.29987105393,"[151913.98314570176, 330396.6165964061]"
2025-06-01,232852.53253273992,"[137860.93443798175, 327844.1306274981]"
2025-07-01,226152.94575027245,"[127597.49239735989, 324708.39910318505]"
2025-08-01,220746.98154256924,"[119938.78883043864, 321555.17425469984]"
2025-09-01,216384.85444967938,"[114136.56932037133, 318633.13957898744]"
2025-10-01,212865.0100623618,"[109689.87896973647, 316040.14115498716]"
2025-11-01,210024.8120930901,"[106250.65747868767, 313798.9667074925]"
2025-12-01,207733.02767963117,"[103570.6982015087, 311895.35715775366]"
2026-01-01,205883.76370064172,"[101469.46774382476, 310298.0596574587]"
2026-02-01,204391.5739275092,"[99813.54792991807, 308969.59992510034]"
2026-03-01,203187.5109357788,"[98503.0173174881, 307872.0045540695]"
2026-04-01,202215.9403526275,"[97462.18341588778, 306969.69728936726]"
2026-05-01,201431.97024099046,"[96633.14029358851, 306230.8001883924]"
2026-06-01,200799.37684366183,"[95971.21010033462, 305627.54358698905]"
2026-07-01,200288.9308452702,"[95441.66721193574, 305136.19447860465]"
2026-08-01,199877.0468161698,"[95017.35099268344, 304736.7426396562]"
2026-09-01,199544.69343508244,"[94676.90375630706, 304412.4831138578]"
2026-10-01,199276.51413674583,"[94403.45485298292, 304149.57342050876]"
2026-11-01,199060.1175536239,"[94183.62735181613, 303936.6077554317]"
2026-12-01,198885.50496615988,"[94006.78094055646, 303764.2289917633]"
2027-01-01,198744.6083066054,"[93864.42985518728, 303624.78675802355]"
2027-02-01,198630.91736964646,"[93749.79194674711, 303512.0427925458]"
