date,prediction,confidence_interval
2025-03-01,212923.97409539894,"[135903.38277734892, 289944.56541344896]"
2025-04-01,223579.80750004985,"[143353.3175459709, 303806.2974541288]"
2025-05-01,225130.88510675053,"[143848.83205780294, 306412.9381556981]"
2025-06-01,226681.9627134512,"[144357.87993476528, 309006.04549213714]"
2025-07-01,228233.0403201519,"[144879.95361754723, 311586.12702275655]"
2025-08-01,229784.11792685257,"[145414.57650133618, 314153.65935236897]"
2025-09-01,231335.19553355325,"[145961.30035562476, 316709.09071148175]"
2025-10-01,232886.27314025394,"[146519.70301412282, 319252.843266385]"
2025-11-01,234437.35074695462,"[147089.38630099903, 321785.3151929102]"
2025-12-01,235988.4283536553,"[147669.97416455662, 324306.88254275394]"
2026-01-01,237539.50596035598,"[148261.1109935337, 326817.90092717827]"
2026-02-01,239090.58356705666,"[148862.4600946497, 329318.7070394636]"
2026-03-01,240641.66117375734,"[149473.70231291675, 331809.62003459793]"
2026-04-01,242192.73878045802,"[150094.53477868653, 334290.9427822295]"
2026-05-01,243743.8163871587,"[150724.66976748736, 336762.9630068301]"
2026-06-01,245294.89399385938,"[151363.83366048557, 339225.9543272332]"
2026-07-01,246845.97160056006,"[152011.76599492476, 341680.17720619537]"
2026-08-01,248397.04920726074,"[152668.2185952037, 344125.8798193178]"
2026-09-01,249948.12681396143,"[153332.95477637765, 346563.2988515452]"
2026-10-01,251499.2044206621,"[154005.74861283926, 348992.66022848495]"
2026-11-01,253050.2820273628,"[154686.38426577597, 351414.1797889496]"
2026-12-01,254601.35963406347,"[155374.65536373155, 353828.0639043954]"
2027-01-01,256152.43724076415,"[156070.36443123495, 356234.51005029335]"
2027-02-01,257703.51484746483,"[156773.32236101455, 358633.7073339151]"
