date,prediction,confidence_interval
2025-03-01,380238.98086474196,"[330946.35687542515, 429531.60485405877]"
2025-04-01,386299.9274415084,"[314724.3017001783, 457875.5531828385]"
2025-05-01,389749.7332038284,"[289648.660774538, 489850.8056331188]"
2025-06-01,399038.5030871062,"[265018.06365664327, 533058.9425175692]"
2025-07-01,405043.1428226372,"[231259.37972237315, 578826.9059229014]"
2025-08-01,412841.6449691851,"[198348.49519404816, 627334.7947443221]"
2025-09-01,420899.35779100715,"[161545.5093770211, 680253.2062049932]"
2025-10-01,430026.54550779896,"[122688.45152260456, 737364.6394929934]"
2025-11-01,439071.6249767014,"[80790.8748518796, 797352.3751015232]"
2025-12-01,449074.02387855743,"[37243.323373720865, 860904.724383394]"
2026-01-01,459546.7804707447,"[-8789.706308150897, 927883.2672496403]"
2026-02-01,470653.7792028409,"[-56821.875777240144, 998129.4341829219]"
2026-03-01,482285.2627953098,"[-106948.11704478826, 1071518.6426354079]"
2026-04-01,494599.2583602851,"[-158953.25728512288, 1148151.774005693]"
2026-05-01,507492.4789617846,"[-212930.71249522443, 1227915.6704187938]"
2026-06-01,521021.67234263715,"[-268741.2415897991, 1310784.5862750735]"
2026-07-01,535178.216774562,"[-326377.19268558, 1396733.6262347042]"
2026-08-01,549987.6929058789,"[-385778.54050242156, 1485753.9263141793]"
2026-09-01,565440.5891814954,"[-446928.25421330787, 1577809.4325762987]"
2026-10-01,581557.431842011,"[-509776.02278781414, 1672890.8864718364]"
2026-11-01,598342.2391317359,"[-574299.2826147501, 1770983.7608782218]"
2026-12-01,615805.8615593506,"[-640465.378438135, 1872077.1015568362]"
2027-01-01,633954.730123871,"[-708249.8269154495, 1976159.2871631915]"
2027-02-01,652799.6959089285,"[-777624.9830430881, 2083224.3748609452]"
