date,prediction,confidence_interval
2025-03-01,315205.2081933548,"[299264.57079362974, 331145.8455930798]"
2025-04-01,313863.0312614966,"[293818.97572715016, 333907.08679584303]"
2025-05-01,314253.5193327319,"[291759.39133269235, 336747.64733277145]"
2025-06-01,313946.90481336514,"[288917.57875133696, 338976.2308753933]"
2025-07-01,313920.95318076224,"[286718.7408018758, 341123.16555964865]"
2025-08-01,313782.200556042,"[284525.8483328404, 343038.5527792436]"
2025-09-01,313688.9810645751,"[282534.4937297466, 344843.46839940356]"
2025-10-01,313577.57915355987,"[280630.80080493295, 346524.3575021868]"
2025-11-01,313473.63454022724,"[278832.819188891, 348114.4498915635]"
2025-12-01,313366.82938352966,"[277113.04881663586, 349620.6099504235]"
2026-01-01,313261.31556549866,"[275466.56605524325, 351056.0650757541]"
2026-02-01,313155.42219015444,"[273882.71178498666, 352428.1325953222]"
2026-03-01,313049.8215125309,"[272355.4843894839, 353744.1586355779]"
2026-04-01,312944.24287765526,"[270878.8199321194, 355009.6658231911]"
2026-05-01,312838.7950681944,"[269448.0610369432, 356229.52909944556]"
2026-06-01,312733.43417699664,"[268059.07358177105, 357407.79477222223]"
2026-07-01,312628.1777411227,"[266708.379434256, 358547.97604798945]"
2026-08-01,312523.0185719202,"[265392.9377754572, 359653.09936838323]"
2026-09-01,312417.9594307641,"[264110.10555271385, 360725.8133088143]"
2026-10-01,312312.99907515093,"[262857.5545260498, 361768.44362425205]"
2026-11-01,312208.13787390676,"[261633.2265789585, 362783.049168855]"
2026-12-01,312103.37554756424,"[260435.28945400237, 363771.4616411261]"
2027-01-01,311998.7120776603,"[259262.1043339239, 364735.3198213967]"
2027-02-01,311894.14734082425,"[258112.1979713541, 365676.09671029437]"
