date,prediction,confidence_interval
2025-03-01,185770.11036895073,"[165932.90867560104, 205607.31206230042]"
2025-04-01,185136.9083780714,"[158488.93406870766, 211784.88268743517]"
2025-05-01,185657.5412346317,"[152652.3182652071, 218662.7642040563]"
2025-06-01,185229.46524113437,"[147590.83986403985, 222868.0906182289]"
2025-07-01,185581.4389091418,"[143315.74360651593, 227847.1342117677]"
2025-08-01,185292.03827735566,"[139237.07407701848, 231347.00247769285]"
2025-09-01,185529.98995752638,"[135685.99776511383, 235373.98214993894]"
2025-10-01,185334.34075750006,"[132191.99381175856, 238476.68770324157]"
2025-11-01,185495.20791104768,"[129075.3081610417, 241915.10766105365]"
2025-12-01,185362.93933500937,"[125980.265777324, 244745.61289269474]"
2026-01-01,185471.69352019497,"[123161.76638979859, 247781.62065059133]"
2026-02-01,185382.27339373983,"[120359.66387818208, 250404.8829092976]"
2026-03-01,185455.79662414797,"[117763.62224257285, 253147.9710057231]"
2026-04-01,185395.34417765806,"[115186.98799964208, 255603.70035567402]"
2026-05-01,185445.04953290874,"[112766.30951220564, 258123.78955361183]"
2026-06-01,185404.18067674077,"[110369.21868033701, 260439.14267314452]"
2026-07-01,185437.78396548206,"[108092.12614891808, 262783.44178204605]"
2026-08-01,185410.15458898104,"[105841.83845958166, 264978.4707183804]"
2026-09-01,185432.87208106084,"[103685.53322042136, 267180.2109417003]"
2026-10-01,185414.19325034687,"[101557.88368530848, 269270.50281538523]"
2026-11-01,185429.55140324577,"[99505.22821374072, 271353.8745927508]"
2026-12-01,185416.92358600826,"[97481.87908565886, 273351.96808635764]"
2027-01-01,185427.30646012296,"[95519.52484673185, 275335.08807351405]"
2027-02-01,185418.76942851613,"[93586.23286470975, 277251.3059923225]"
