date,prediction,confidence_interval
2025-03-01,348452.5513069473,"[309273.95442307857, 387631.14819081605]"
2025-04-01,353723.8495438104,"[307677.4545639931, 399770.24452362774]"
2025-05-01,356438.2451399586,"[304551.7364931864, 408324.7537867309]"
2025-06-01,359017.3325706253,"[298845.7786940231, 419188.8864472275]"
2025-07-01,362451.142779633,"[295089.50440240954, 429812.78115685645]"
2025-08-01,365690.40656247316,"[291353.75659274484, 440027.0565322015]"
2025-09-01,368962.5684105764,"[287358.4344444043, 450566.70237674844]"
2025-10-01,372425.93133628095,"[283603.7430597651, 461248.1196127968]"
2025-11-01,375952.45746113453,"[279890.6713332662, 472014.2435890029]"
2025-12-01,379560.5751214157,"[276162.11654618045, 482959.033696651]"
2026-01-01,383273.8114799368,"[272470.4516975166, 494077.17126235703]"
2026-02-01,387076.9615354792,"[268790.8065310619, 505363.11653989647]"
2026-03-01,390971.03772346344,"[265110.8336069069, 516831.24184002]"
2026-04-01,394959.3648937213,"[261433.9267762839, 528484.8030111587]"
2026-05-01,399040.1902193952,"[257755.48798722148, 540324.892451569]"
2026-06-01,403213.4780309288,"[254072.3165013492, 552354.6395605084]"
2026-07-01,407479.6804090464,"[250383.7314643077, 564575.6293537852]"
2026-08-01,411838.6021336567,"[246688.51464753278, 576988.6896197805]"
2026-09-01,416290.21889171,"[242985.80978901134, 589594.6279944086]"
2026-10-01,420834.590216113,"[239275.30230519845, 602393.8781270275]"
2026-11-01,425471.69527804264,"[235556.79848027494, 615386.5920758103]"
2026-12-01,430201.5286731639,"[231830.27804657535, 628572.7792997524]"
2027-01-01,435024.0980219853,"[228095.89980439146, 641952.2962395792]"
2027-02-01,439939.4012284348,"[224353.928341948, 655524.8741149217]"
