date,prediction,confidence_interval
2025-03-01,1911703.4759900607,"[1079730.9846325035, 2743675.967347618]"
2025-04-01,1651130.873792281,"[801189.9599713979, 2501071.7876131637]"
2025-05-01,1723366.492523722,"[856856.585459938, 2589876.3995875055]"
2025-06-01,1703626.2424695492,"[774549.1655755017, 2632703.319363597]"
2025-07-01,1627028.1750094236,"[674917.7099776005, 2579138.640041247]"
2025-08-01,1614749.0767952497,"[646827.5913447153, 2582670.5622457843]"
2025-09-01,1594912.3303363277,"[607606.1780317315, 2582218.482640924]"
2025-10-01,1562728.2743909876,"[562296.1848749632, 2563160.363907012]"
2025-11-01,1543617.5654457454,"[533388.9853686435, 2553846.1455228473]"
2025-12-01,1526169.1255714262,"[507112.68710141303, 2545225.5640414394]"
2026-01-01,1507284.7752490195,"[481314.9289390892, 2533254.62155895]"
2026-02-01,1491871.7445387444,"[460463.7084621043, 2523279.7806153847]"
2026-03-01,1478200.4410471488,"[442266.00664465036, 2514134.875449647]"
2026-04-01,1465223.9067760897,"[425635.5886835996, 2504812.22486858]"
2026-05-01,1453761.4574807412,"[411236.1039021908, 2496286.8110592915]"
2026-06-01,1443514.0874583651,"[398589.78740635514, 2488438.387510375]"
2026-07-01,1434146.28734751,"[387274.1260622849, 2481018.448632735]"
2026-08-01,1425727.960100371,"[377277.84421667445, 2474178.0759840673]"
2026-09-01,1418159.96848039,"[368425.9550105836, 2467893.9819501964]"
2026-10-01,1411310.8421972229,"[360533.10175624513, 2462088.5826382004]"
2026-11-01,1405135.8709508693,"[353510.3307366816, 2456761.4111650568]"
2026-12-01,1399572.063026456,"[347257.05870865146, 2451887.0673442604]"
2027-01-01,1394549.5753622036,"[341673.87541875406, 2447425.275305653]"
2027-02-01,1390019.2585007967,"[336687.6807091001, 2443350.836292493]"
