date,prediction,confidence_interval
2025-03-01,254361.44177157813,"[178207.93470819556, 330514.9488349607]"
2025-04-01,259261.85255138672,"[182410.84461571724, 336112.8604870562]"
2025-05-01,263068.3772511286,"[186109.1930144735, 340027.5614877837]"
2025-06-01,255469.5046971499,"[177729.1964036827, 333209.8129906171]"
2025-07-01,267775.6871768746,"[189829.61833552257, 345721.7560182266]"
2025-08-01,258372.48993422103,"[180052.39392079995, 336692.5859476421]"
2025-09-01,265340.52783816995,"[186436.72030258915, 344244.3353737508]"
2025-10-01,266518.3158566715,"[187486.907274083, 345549.72443925997]"
2025-11-01,261237.09262526064,"[181438.01860756252, 341036.16664295876]"
2025-12-01,272288.4488850747,"[192320.7287188771, 352256.1690512723]"
2026-01-01,262689.38910444145,"[182281.78323176302, 343096.99497711984]"
2026-02-01,271208.84150964266,"[190320.16836064315, 352097.5146586422]"
2026-03-01,270016.3346010758,"[188972.31363916773, 351060.3555629839]"
2026-04-01,267131.1419983717,"[185355.57797195017, 348906.7060247932]"
2026-05-01,276545.32423137,"[194623.31937490986, 358467.32908783015]"
2026-06-01,267305.09732005576,"[184885.90969761868, 349724.28494249284]"
2026-07-01,276834.11986672785,"[194021.83539407369, 359646.404339382]"
2026-08-01,273623.28124791814,"[190620.37285523833, 356626.18964059796]"
2026-09-01,273083.14485102973,"[189402.01685534336, 356764.2728467161]"
2026-10-01,280599.89991897455,"[196782.88571956573, 364416.91411838337]"
2026-11-01,272198.1647341772,"[187839.53812598623, 356556.7913423681]"
2026-12-01,282199.34471877065,"[197519.57703858073, 366879.11239896057]"
2027-01-01,277388.25000505114,"[192476.58321894828, 362299.916791154]"
2027-02-01,279028.6822656835,"[193503.17994138214, 364554.1845899848]"
