date,prediction,confidence_interval
2025-03-01,409389.8189532701,"[396467.3360812416, 422312.3018252986]"
2025-04-01,409943.78361251944,"[387588.21253769466, 432299.3546873442]"
2025-05-01,410657.17283589055,"[378150.9804710015, 443163.36520077963]"
2025-06-01,411541.66046028835,"[367985.5820767345, 455097.7388438422]"
2025-07-01,412592.52577630937,"[357078.13525545504, 468106.9162971637]"
2025-08-01,413821.4421884158,"[345464.71313502075, 482178.17124181084]"
2025-09-01,415223.6894196355,"[333171.9304116406, 497275.4484276304]"
2025-10-01,416810.9404420108,"[320241.84308375197, 513380.03780026967]"
2025-11-01,418578.4754109781,"[306697.91004182614, 530459.04078013]"
2025-12-01,420537.96686618234,"[292576.7944754483, 548499.1392569164]"
2026-01-01,422684.69539544586,"[277896.3415469746, 567473.0492439171]"
2026-02-01,425030.3331060395,"[262688.0730731265, 587372.5931389525]"
2026-03-01,427570.1610181482,"[246965.27364663102, 608175.0483896653]"
2026-04-01,430315.8508066914,"[230755.51612860654, 629876.1854847763]"
2026-05-01,433262.68392419396,"[214068.65003687012, 652456.7178115178]"
2026-06-01,436422.3316132469,"[196929.28584244085, 675915.3773840528]"
2026-07-01,439790.0757586922,"[179344.68649305636, 700235.4650243281]"
2026-08-01,443377.58717081504,"[161337.21697287454, 725417.9573687555]"
2026-09-01,447180.14816675195,"[142912.1620979756, 751448.1342355283]"
2026-10-01,451209.4291245049,"[124090.1544547893, 778328.7037942205]"
2026-11-01,455460.71279348223,"[104874.93800432427, 806046.4875826403]"
2026-12-01,459945.6691194255,"[85285.78421468043, 834605.5540241706]"
2027-01-01,464659.58128399204,"[65325.21540223772, 863993.9471657464]"
2027-02-01,469614.118800686,"[45011.41539201059, 894216.8222093614]"
