date,prediction,confidence_interval
2025-03-01,124602.04036941576,"[24937.030839828993, 224267.04989900254]"
2025-04-01,125828.49069594058,"[26055.667334556056, 225601.3140573251]"
2025-05-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2025-06-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2025-07-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2025-08-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2025-09-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2025-10-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2025-11-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2025-12-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-01-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-02-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-03-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-04-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-05-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-06-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-07-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-08-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-09-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-10-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-11-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2026-12-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2027-01-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
2027-02-01,114035.69108715435,"[10009.850973238252, 218061.53120107047]"
