date,prediction,confidence_interval
2025-03-01,129863.16771216529,"[100385.20410777195, 159341.13131655863]"
2025-04-01,131588.6469663103,"[101677.28780182348, 161500.00613079715]"
2025-05-01,131155.80606148785,"[101210.71529726204, 161100.89682571366]"
2025-06-01,131506.6826418137,"[101557.88599088414, 161455.4792927433]"
2025-07-01,132542.3226685178,"[102192.2819161095, 162892.3634209261]"
2025-08-01,131929.14375849866,"[101571.05726702446, 162287.23024997287]"
2025-09-01,133121.19586215433,"[102541.4464251462, 163700.94529916247]"
2025-10-01,133093.5991511494,"[102442.94822716792, 163744.25007513087]"
2025-11-01,133308.14155109163,"[102649.52990154664, 163966.75320063662]"
2025-12-01,134199.58796876785,"[103275.96435130673, 165123.21158622898]"
2026-01-01,133909.45208860716,"[102983.50793882892, 164835.39623838538]"
2026-02-01,134756.26100163808,"[103698.92124190128, 165813.6007613749]"
2026-03-01,134955.424649627,"[103808.46030241618, 166102.38899683784]"
2026-04-01,135133.03715891548,"[103970.31157809857, 166295.7627397324]"
2026-05-01,135886.94721180882,"[104540.88344076957, 167233.01098284806]"
2026-06-01,135826.5627954058,"[104461.89480192702, 167191.23078888457]"
2026-07-01,136457.28007255215,"[105001.37105465424, 167913.18909045006]"
2026-08-01,136775.18051729308,"[105225.04244790551, 168325.31858668066]"
2026-09-01,136963.18243745706,"[105387.51185394322, 168538.85302097088]"
2026-10-01,137602.1364685026,"[105891.76161196812, 169312.5113250371]"
2026-11-01,137699.0553032235,"[105952.34640956164, 169445.76419688534]"
2026-12-01,138199.32164864513,"[106379.6667995853, 170018.97649770495]"
2027-01-01,138573.23947483566,"[106662.00628118738, 170484.47266848394]"
2027-02-01,138790.13642885484,"[106843.55663660353, 170736.71622110615]"
