date,prediction,confidence_interval
2025-03-01,239000.9200087033,"[172082.76668703125, 305919.07333037537]"
2025-04-01,302058.4273768744,"[177103.0433769211, 427013.81137682765]"
2025-05-01,382609.5577939191,"[168205.810992315, 597013.3045955233]"
2025-06-01,480676.34481548343,"[160935.56072232826, 800417.1289086386]"
2025-07-01,598436.5445525125,"[148596.70189301285, 1048276.3872120121]"
2025-08-01,736745.8258003301,"[135843.16167821072, 1337648.4899224495]"
2025-09-01,897270.6828780875,"[121008.35025262542, 1673533.0155035495]"
2025-10-01,1081180.33732853,"[105902.93129240104, 2056457.7433646587]"
2025-11-01,1289948.9840911294,"[90357.82900320599, 2489540.139179053]"
2025-12-01,1524863.7803725,"[75344.85961003113, 2974382.7011349685]"
2026-01-01,1787326.5921174216,"[61194.58656772785, 3513458.5976671153]"
2026-02-01,2078668.9353235778,"[48631.272203132976, 4108706.5984440227]"
2026-03-01,2400265.471045738,"[38173.02298527444, 4762357.919106202]"
2026-04-01,2753464.399821958,"[30482.891580913216, 5476445.908063003]"
2026-05-01,3139630.1502125063,"[26162.88038473809, 6253097.420040274]"
2026-06-01,3560117.198262068,"[25874.60958842514, 7094359.786935711]"
2026-07-01,4016286.123813138,"[30267.389397503808, 8002304.858228772]"
2026-08-01,4509493.763298076,"[40019.88593672216, 8978967.64065943]"
2026-09-01,5041099.248952589,"[55814.52625313867, 10026383.971652038]"
2026-10-01,5612460.305014645,"[78351.77291906904, 11146568.837110221]"
2026-11-01,6224935.519235906,"[108340.73885206506, 12341530.299619747]"
2026-12-01,6879882.949782027,"[146503.90560609289, 13613261.993957961]"
2027-01-01,7578660.979609506,"[193573.48058312573, 14963748.478635887]"
2027-02-01,8322627.792483227,"[250292.78227565158, 16394962.802690804]"
