date,prediction,confidence_interval
2025-03-01,152876.22556371643,"[108811.1245838998, 196941.32654353307]"
2025-04-01,155375.4288014811,"[110859.04858800305, 199891.80901495914]"
2025-05-01,149895.00654486308,"[105375.57999726529, 194414.43309246085]"
2025-06-01,148307.79659959348,"[103649.7882051728, 192965.80499401415]"
2025-07-01,150290.94904323661,"[105022.51216527789, 195559.38592119532]"
2025-08-01,152006.75118847593,"[106197.19831885351, 197816.30405809835]"
2025-09-01,152782.8267701004,"[106580.15844970815, 198985.49509049265]"
2025-10-01,153380.69530033585,"[106810.73627121125, 199950.65432946046]"
2025-11-01,154179.3167105758,"[107216.82351663549, 201141.80990451612]"
2025-12-01,155072.74382351295,"[107708.24406002415, 202437.24358700175]"
2026-01-01,155938.49349758273,"[108179.46609414107, 203697.5209010244]"
2026-02-01,156772.89279217814,"[108626.81712129147, 204918.9684630648]"
2026-03-01,157606.61662400232,"[109076.59285642832, 206136.6403915763]"
2026-04-01,158448.2234221191,"[109536.19815185969, 207360.24869237852]"
2026-05-01,159291.9704559521,"[110000.63600167417, 208583.30491023004]"
2026-06-01,160134.2241508502,"[110466.68141972026, 209801.76688198015]"
2026-07-01,160975.55570379048,"[110934.75128481386, 211016.3601227671]"
2026-08-01,161817.0412259715,"[111405.71637235394, 212228.36607958906]"
2026-09-01,162658.80215726112,"[111879.62485223851, 213437.97946228372]"
2026-10-01,163500.5921497206,"[112356.20496966022, 214644.97932978102]"
2026-11-01,164342.3185964478,"[112835.31922522726, 215849.31796766832]"
2026-12-01,165184.0217356326,"[113316.94802468666, 217051.09544657852]"
2027-01-01,166025.73539941682,"[113801.06851319941, 218250.40228563425]"
2027-02-01,166867.45767707206,"[114287.62847545154, 219447.28687869257]"
