date,prediction,confidence_interval
2025-03-01,223674.54723442695,"[153963.56797017035, 293385.52649868355]"
2025-04-01,228409.3398688344,"[150930.11054405716, 305888.5691936116]"
2025-05-01,236050.18355371134,"[150595.36346899427, 321505.0036384284]"
2025-06-01,244598.99924337133,"[148329.82404762902, 340868.17443911365]"
2025-07-01,248170.66621037346,"[139603.78136962748, 356737.55105111946]"
2025-08-01,254469.30299699685,"[135080.3567319936, 373858.2492620001]"
2025-09-01,261305.04180695087,"[130663.83031299504, 391946.25330090674]"
2025-10-01,267994.40655393474,"[125544.85864201945, 410443.95446585]"
2025-11-01,274640.3601628702,"[120152.76541365028, 429127.9549120901]"
2025-12-01,281756.8681258513,"[115094.18897809499, 448419.5472736077]"
2026-01-01,289093.4575876128,"[109965.58868908478, 468221.32648614084]"
2026-02-01,296595.25104410516,"[104726.92130325845, 488463.58078495186]"
2026-03-01,304313.74099369795,"[99465.29314486828, 509162.1888425276]"
2026-04-01,312274.881399169,"[94205.32373148098, 530344.439066857]"
2026-05-01,320451.72150284424,"[88911.21657467596, 551992.2264310125]"
2026-06-01,328843.389046546,"[83588.47628195185, 574098.3018111401]"
2026-07-01,337456.6722958537,"[78249.30534993135, 596664.0392417761]"
2026-08-01,346291.7261997956,"[72895.63156127697, 619687.8208383142]"
2026-09-01,355346.04924367176,"[67527.2185679024, 643164.8799194412]"
2026-10-01,364620.1076244031,"[62147.954362781544, 667092.2608860247]"
2026-11-01,374114.5296339666,"[56761.49048317422, 691467.568784759]"
2026-12-01,383829.1263801084,"[51370.34034727374, 716287.9124129431]"
2027-01-01,393763.7095827976,"[45977.09215731302, 741550.3270082822]"
2027-02-01,403918.37201821874,"[40584.625093418115, 767252.1189430193]"
