date,prediction,confidence_interval
2025-03-01,288197.30387025926,"[214401.24541991815, 361993.36232060037]"
2025-04-01,285452.59325537086,"[200737.08404127153, 370168.1024694702]"
2025-05-01,286502.96575190045,"[194137.9252566063, 378868.0062471946]"
2025-06-01,288656.13186680974,"[188270.6273920657, 389041.63634155376]"
2025-07-01,291207.2605905078,"[181655.75084377272, 400758.7703372429]"
2025-08-01,293973.9641690283,"[173938.33345218922, 414009.5948858673]"
2025-09-01,296911.1895185983,"[165066.79971472887, 428755.5793224678]"
2025-10-01,300009.98472324497,"[155071.89943823454, 444948.0700082554]"
2025-11-01,303270.8877817757,"[144003.18009214438, 462538.59547140694]"
2025-12-01,306696.93130710645,"[131910.19642929378, 481483.66618491913]"
2026-01-01,310291.8036714195,"[118837.10388745324, 501746.5034553858]"
2026-02-01,314059.3656263498,"[104821.504223036, 523297.2270296636]"
2026-03-01,318003.523236923,"[89894.70809331242, 546112.3383805335]"
2026-04-01,322128.19447969657,"[74082.45126975625, 570173.9376896368]"
2026-05-01,326437.300462413,"[57405.70674824383, 595468.8941765821]"
2026-06-01,330934.7631159089,"[39881.45476167282, 621988.0714701449]"
2026-07-01,335624.5045873882,"[21523.361619927746, 649725.6475548486]"
2026-08-01,340510.4470809309,"[2342.3565918169916, 678678.5375700449]"
2026-09-01,345596.5128155683,"[-17652.887637099193, 708845.9132682357]"
2026-10-01,350886.6240142617,"[-38455.55924908427, 740228.8072776077]"
2026-11-01,356384.7029010056,"[-60060.383242898446, 772829.7890449096]"
2026-12-01,362094.67170006625,"[-82463.35668394784, 806652.7000840803]"
2027-01-01,368020.4526357811,"[-105661.53242022486, 841702.437691787]"
2027-02-01,374165.9679325063,"[-129652.84214070794, 877984.7780057206]"
