date,prediction,confidence_interval
2025-03-01,164006.18809133567,"[112894.54218657844, 215117.8339960929]"
2025-04-01,160264.2003910428,"[108547.27145646726, 211981.12932561833]"
2025-05-01,171224.88081038496,"[119060.38118236052, 223389.3804384094]"
2025-06-01,152692.5858820959,"[99806.31383406924, 205578.85793012258]"
2025-07-01,173637.90011655708,"[120425.12120630074, 226850.67902681342]"
2025-08-01,151588.59176098116,"[97662.15635727617, 205515.02716468615]"
2025-09-01,169098.39547332213,"[114852.9182012485, 223343.87274539575]"
2025-10-01,156913.80060395107,"[102100.57691878849, 211727.02428911364]"
2025-11-01,159812.0640694539,"[104592.90527444743, 215031.22286446035]"
2025-12-01,164657.52693988636,"[109055.9009388029, 220259.15294096983]"
2026-01-01,150934.23010865858,"[94808.38412862123, 207060.07608869593]"
2026-02-01,169356.4608230028,"[112974.6293126292, 225738.2923333764]"
2026-03-01,147346.12989426876,"[90393.78607036214, 204298.47371817537]"
2026-04-01,167497.22850707918,"[110324.72698970721, 224669.73002445116]"
2026-05-01,150625.7296562853,"[92962.51635042642, 208288.94296214415]"
2026-06-01,159682.5790302326,"[101749.79811025722, 217615.35995020796]"
2026-07-01,158092.40402833885,"[99819.23645388585, 216365.57160279184]"
2026-08-01,150225.5611407181,"[91580.57328301537, 208870.54899842085]"
2026-09-01,164502.96986691246,"[105643.27231068953, 223362.6674231354]"
2026-10-01,144443.0805939713,"[85135.60177335425, 203750.55941458835]"
2026-11-01,165326.00310733932,"[105858.84422779988, 224793.16198687875]"
2026-12-01,145346.61682050276,"[85456.69435923459, 205236.53928177094]"
2027-01-01,159549.52335703938,"[99481.79502419179, 219617.25168988697]"
2027-02-01,151789.35959581335,"[91411.60557628909, 212167.1136153376]"
