date,prediction,confidence_interval
2025-03-01,183804.52918057283,"[115516.97569889815, 252092.08266224753]"
2025-04-01,223963.08145054374,"[109741.80102084244, 338184.36188024504]"
2025-05-01,256271.72166716732,"[72074.33841004956, 440469.1049242851]"
2025-06-01,294048.74462730234,"[37973.777665001515, 550123.7115896032]"
2025-07-01,328514.82219299814,"[-11819.739220115589, 668849.3836061119]"
2025-08-01,365457.22696404665,"[-64015.37369526725, 794929.8276233606]"
2025-09-01,401061.0287296128,"[-125889.2032322567, 928011.2606914823]"
2025-10-01,437841.0031914781,"[-192015.3337572855, 1067697.3401402417]"
2025-11-01,474139.427539325,"[-265187.21250878245, 1213466.0675874325]"
2025-12-01,511049.0612243842,"[-343061.45174276264, 1365159.574191531]"
2026-01-01,547849.5647479036,"[-426674.4660467068, 1522373.595542514]"
2026-02-01,585015.7809427482,"[-514950.66781435173, 1684982.2296998482]"
2026-03-01,622234.6966861975,"[-608229.1399689207, 1852698.5333413158]"
2026-04-01,659712.648071405,"[-705974.3684397151, 2025399.6645825251]"
2026-05-01,697313.6197678703,"[-808251.6185044548, 2202878.8580401954]"
2026-06-01,735127.2721440165,"[-914764.0494563937, 2385018.5937444265]"
2026-07-01,773094.5017029346,"[-1025473.9828136832, 2571662.9862195523]"
2026-08-01,811254.2690624349,"[-1140195.2393147685, 2762703.7774396385]"
2026-09-01,849580.8916517808,"[-1258855.8370404448, 2958017.6203440065]"
2026-10-01,888091.2992445928,"[-1381324.46041073, 3157507.058899916]"
2026-11-01,926774.3318507833,"[-1507521.7864348376, 3361070.4501364045]"
2026-12-01,965637.3460589014,"[-1637346.2318643578, 3568620.9239821606]"
2027-01-01,1004675.4924564785,"[-1770721.1383511694, 3780072.1232641265]"
2027-02-01,1043891.9677427909,"[-1907562.808168233, 3995346.743653815]"
