date,prediction,confidence_interval
2025-03-01,345076.56073038775,"[289771.9496830135, 400381.171777762]"
2025-04-01,348764.8579287637,"[291125.1486508453, 406404.5672066822]"
2025-05-01,352776.6653100135,"[291453.0932478483, 414100.23737217876]"
2025-06-01,357156.2931661774,"[290381.5843014164, 423931.0020309384]"
2025-07-01,361948.0517892956,"[287591.22178143106, 436304.8817971602]"
2025-08-01,367196.2514714085,"[282860.0057495724, 451532.49719324464]"
2025-09-01,372945.20250455616,"[276066.4868043511, 469823.9182047612]"
2025-10-01,379239.2151807788,"[267163.9624644811, 491314.4678970765]"
2025-11-01,386122.59979211667,"[256147.77691132104, 516097.4226729123]"
2025-12-01,393639.66663061007,"[243030.11622763425, 544249.2170335859]"
2026-01-01,401834.7259882991,"[227825.41798831307, 575844.0339882851]"
2026-02-01,410752.0881572241,"[210543.81132174173, 610960.3649927066]"
2026-03-01,420436.06342942524,"[191189.16944344965, 649682.9574154008]"
2026-04-01,430930.9620969428,"[169759.33411712004, 692102.5900767656]"
2026-05-01,442281.094451817,"[146247.14673921646, 738315.0421644174]"
2026-06-01,454530.77078608796,"[120641.63415621984, 788419.907415956]"
2026-07-01,467724.301391796,"[92929.08398453129, 842519.5187990607]"
2026-08-01,481905.99656098126,"[63093.929043686076, 900718.0640782765]"
2026-09-01,497120.16658568406,"[31119.439225705864, 963120.8939456623]"
2026-10-01,513411.12175794464,"[-3011.752727981191, 1029833.9962438705]"
2026-11-01,530823.1723698032,"[-39317.259018444805, 1100963.603758051]"
2026-12-01,549400.6287133,"[-77814.64816895965, 1176615.9055955596]"
2027-01-01,569187.8010804752,"[-118521.23515234783, 1256896.8373132981]"
2027-02-01,590228.9997633691,"[-161453.93071286776, 1341911.930239606]"
