date,prediction,confidence_interval
2025-03-01,153110.39875208857,"[123337.83863787082, 182882.95886630632]"
2025-04-01,151628.58127453423,"[118833.208261019, 184423.95428804946]"
2025-05-01,148700.0239343516,"[113259.32378755652, 184140.72408114668]"
2025-06-01,146285.00765825238,"[108957.41977394558, 183612.59554255917]"
2025-07-01,144136.81145106367,"[105400.34490580022, 182873.27799632712]"
2025-08-01,142243.39688865375,"[102445.15427586151, 182041.63950144598]"
2025-09-01,140572.74622953718,"[99967.23926583544, 181178.25319323892]"
2025-10-01,139098.83834464857,"[97875.93078393712, 180321.74590536003]"
2025-11-01,137798.4844804346,"[96101.34268217078, 179495.6262786984]"
2025-12-01,136651.2505196582,"[94588.68366892094, 178713.81737039547]"
2026-01-01,135639.10600145243,"[93294.28906277026, 177983.9229401346]"
2026-02-01,134746.14385463035,"[92182.92984889387, 177309.35786036684]"
2026-03-01,133958.33007544282,"[91225.89682651787, 176690.76332436776]"
2026-04-01,133263.2831995209,"[90399.59865592138, 176126.96774312042]"
2026-05-01,132650.07970840327,"[89684.5117764645, 175615.64764034204]"
2026-06-01,132109.08235334247,"[89064.37926955184, 175153.7854371331]"
2026-07-01,131631.7886940231,"[88525.59044441588, 174737.98694363033]"
2026-08-01,131210.6974722354,"[88056.69443629854, 174364.70050817225]"
2026-09-01,130839.19072035537,"[87648.01492495227, 174030.36651575848]"
2026-10-01,130511.42975182581,"[87291.34225922576, 173731.51724442586]"
2026-11-01,130222.26339899964,"[86979.68554842443, 173464.84124957485]"
2026-12-01,129967.14705619068,"[86707.07168132583, 173227.2224310555]"
2027-01-01,129742.07125559314,"[86468.38138755067, 173015.7611236356]"
2027-02-01,129543.49865355267,"[86259.21475926609, 172827.78254783925]"
