date,prediction,confidence_interval
2025-03-01,192209.00411239523,"[97990.92118188813, 286427.0870429023]"
2025-04-01,205906.63223096688,"[98900.4236073761, 312912.84085455764]"
2025-05-01,206224.8251285561,"[88791.70189583553, 323657.9483612767]"
2025-06-01,204556.43634900296,"[67544.6421635107, 341568.2305344952]"
2025-07-01,208691.35210373384,"[55543.36033916933, 361839.34386829834]"
2025-08-01,211029.537947226,"[41756.32967002233, 380302.7462244297]"
2025-09-01,212952.56980645133,"[24885.77166357095, 401019.3679493317]"
2025-10-01,216209.25590021096,"[8526.286263699294, 423892.22553672263]"
2025-11-01,219481.74078606948,"[-9100.350878368976, 448063.8324505079]"
2025-12-01,222893.92782489912,"[-28545.264071324113, 474333.1197211223]"
2026-01-01,226819.84531668475,"[-49247.605974098435, 502887.2966074679]"
2026-02-01,231044.03049243035,"[-71570.83003029463, 533658.8910151554]"
2026-03-01,235570.59683539977,"[-95737.98743674406, 566879.1811075436]"
2026-04-01,240481.0129465324,"[-121728.80719319842, 602690.8330862632]"
2026-05-01,245747.00340155774,"[-149673.70560423716, 641167.7124073526]"
2026-06-01,251371.29804246136,"[-179688.5223126598, 682431.1183975826]"
2026-07-01,257376.0483283493,"[-211835.23899002606, 726587.3356467247]"
2026-08-01,263763.58742047806,"[-246196.40696361603, 773723.5818045721]"
2026-09-01,270540.0993529148,"[-282851.3438014102, 823931.5425072399]"
2026-10-01,277716.16449803225,"[-321865.9262241305, 877298.255220195]"
2026-11-01,285298.8927651244,"[-363306.52773868706, 933904.3132689358]"
2026-12-01,293295.7492544156,"[-407237.1649037866, 993828.6634126179]"
2027-01-01,301715.1312268638,"[-453717.3607513454, 1057147.6232050732]"
2027-02-01,310564.84801537823,"[-502804.85119046643, 1123934.547221223]"
