date,prediction,confidence_interval
2025-03-01,263995.9376673095,"[225171.76018239028, 302820.1151522287]"
2025-04-01,265442.8346576919,"[225555.16375475627, 305330.5055606275]"
2025-05-01,267174.76801199454,"[226165.73785152144, 308183.7981724676]"
2025-06-01,268903.09829821455,"[226803.6384652641, 311002.558131165]"
2025-07-01,270631.47412985,"[227469.11062944177, 313793.83763025823]"
2025-08-01,272359.8493857581,"[228160.13543610682, 316559.5633354094]"
2025-09-01,274088.2246489438,"[228874.9544320819, 319301.4948658057]"
2025-10-01,275816.59991203755,"[229612.00171908017, 322021.19810499495]"
2025-11-01,277544.97517513245,"[230369.87597394013, 324720.0743763248]"
2025-12-01,279273.3504382273,"[231147.31720140175, 327399.38367505284]"
2026-01-01,281001.72570132214,"[231943.18754962285, 330060.26385302143]"
2026-02-01,282730.100964417,"[232756.45534943877, 332703.7465793952]"
2026-03-01,284458.4762275118,"[233586.1817390466, 335330.77071597707]"
2026-04-01,286186.85149060667,"[234431.50937995274, 337942.1936012606]"
2026-05-01,287915.2267537015,"[235291.65287791344, 340538.8006294896]"
2026-06-01,289643.60201679636,"[236165.890604188, 343121.31342940475]"
2026-07-01,291371.9772798912,"[237053.55767475246, 345690.39688503]"
2026-08-01,293100.35254298605,"[237954.0398931849, 348246.6651927872]"
2026-09-01,294828.7278060809,"[238866.76850032288, 350790.6871118389]"
2026-10-01,296557.10306917573,"[239791.21560311902, 353322.9905352325]"
2026-11-01,298285.4783322706,"[240726.8901782973, 355844.06648624386]"
2026-12-01,300013.8535953654,"[241673.33456486303, 358354.3726258678]"
2027-01-01,301742.22885846026,"[242630.12137430685, 360854.3363426137]"
2027-02-01,303470.6041215551,"[243596.8507592695, 363344.3574838407]"
