date,prediction,confidence_interval
2025-03-01,371123.66412213736,"[351022.89051705966, 391224.43772721506]"
2025-04-01,382270.99236641213,"[337324.29618512484, 427217.6885476994]"
2025-05-01,393441.9847328243,"[318231.7766935146, 468652.19277213403]"
2025-06-01,404636.6412213739,"[294540.1699533189, 514733.11248942895]"
2025-07-01,415854.96183206094,"[266783.63503263117, 564926.2886314907]"
2025-08-01,427096.9465648853,"[235347.78735797878, 618846.1057717919]"
2025-09-01,438362.5954198471,"[200527.03472052183, 676198.1561191725]"
2025-10-01,449651.9083969463,"[162555.43627893482, 736748.3805149578]"
2025-11-01,460964.88549618295,"[121624.77091504785, 800305.000077318]"
2025-12-01,472301.526717557,"[77895.8683958276, 866707.1850392864]"
2026-01-01,483661.8320610684,"[31506.11070123641, 935817.5534209004]"
2026-02-01,495045.8015267172,"[-17425.382726293115, 1007516.9857797276]"
2026-03-01,506453.43511450343,"[-68794.04250621638, 1081700.9127352233]"
2026-04-01,517884.7328244271,"[-122507.11285712745, 1158276.5785059817]"
2026-05-01,529339.6946564881,"[-178481.58462805732, 1237160.9739410337]"
2026-06-01,540818.3206106864,"[-236642.60116338788, 1318279.2423847606]"
2026-07-01,552320.6106870222,"[-296922.20656127296, 1401563.4279353174]"
2026-08-01,563846.5648854955,"[-359258.3472957474, 1486951.4770667383]"
2026-09-01,575396.1832061061,"[-423594.06490485254, 1574386.4313170647]"
2026-10-01,586969.465648854,"[-489876.8351897708, 1663815.7664874787]"
2026-11-01,598566.4122137395,"[-558058.0214376044, 1755190.8458650834]"
2026-12-01,610187.0229007623,"[-628092.4175682401, 1848466.4633697646]"
2027-01-01,621831.2977099225,"[-699937.8630498808, 1943600.458469726]"
2027-02-01,633499.2366412202,"[-773554.91571422, 2040553.3889966602]"
