date,prediction,confidence_interval
2025-03-01,227727.2361625234,"[209036.20757815824, 246418.26474688854]"
2025-04-01,227204.44186517593,"[199113.1991408654, 255295.68458948645]"
2025-05-01,227487.75649782957,"[192298.32655758903, 262677.18643807014]"
2025-06-01,228009.0011570229,"[187587.62674756313, 268430.37556648266]"
2025-07-01,228779.46067472963,"[183835.90604136657, 273723.0153080927]"
2025-08-01,229509.10335532186,"[180473.16358989524, 278545.0431207485]"
2025-09-01,230220.41032117192,"[177375.00742327864, 283065.8132190652]"
2025-10-01,230912.69406985925,"[174506.67905254732, 287318.7090871712]"
2025-11-01,231606.62066127433,"[171850.3366599451, 291362.9046626035]"
2025-12-01,232301.8681043836,"[169375.30342421008, 295228.4327845571]"
2026-01-01,232998.55628446478,"[167054.53002740256, 298942.582541527]"
2026-02-01,233695.22267105026,"[164866.02419908514, 302524.4211430154]"
2026-03-01,234391.8001903391,"[162793.49137838196, 305990.10900229623]"
2026-04-01,235088.26973700259,"[160823.98878039035, 309352.5506936148]"
2026-05-01,235784.73376128194,"[158946.9125239536, 312622.5549986103]"
2026-06-01,236481.20328362883,"[157153.29414890066, 315809.112418357]"
2026-07-01,237177.68079435467,"[155435.5064822982, 318919.85510641115]"
2026-08-01,237874.15921591388,"[153787.0092130631, 321961.30921876465]"
2026-09-01,238570.6373382878,"[152202.15590274252, 324939.1187738331]"
2026-10-01,239267.11487850646,"[150676.02947064902, 327858.2002863639]"
2026-11-01,239963.59231666848,"[149204.31589857105, 330722.8687347659]"
2026-12-01,240660.06976721462,"[147783.20453579555, 333536.9349986337]"
2027-01-01,241356.5472594457,"[146409.30963955808, 336303.78487933334]"
2027-02-01,242053.02476156238,"[145079.60692502052, 339026.44259810424]"
