date,prediction,confidence_interval
2025-03-01,393357.5899300719,"[352619.9123591588, 434095.267500985]"
2025-04-01,395059.8199719087,"[348991.5837668828, 441128.0561769346]"
2025-05-01,393934.5411153015,"[346119.66415003996, 441749.418080563]"
2025-06-01,392033.4622071871,"[341880.6297802198, 442186.29463415436]"
2025-07-01,390569.85384760925,"[337751.0128151301, 443388.6948800884]"
2025-08-01,389292.83498916816,"[334086.25719302625, 444499.41278531007]"
2025-09-01,387975.89059291274,"[330621.0573116163, 445330.72387420916]"
2025-10-01,386643.11448868265,"[327263.8079750524, 446022.4210023129]"
2025-11-01,385334.6667377743,"[324034.4382316454, 446634.8952439033]"
2025-12-01,384049.44742373965,"[320934.26490249974, 447164.62994497956]"
2026-01-01,382780.305639464,"[317948.0921769593, 447612.5191019687]"
2026-02-01,381526.6126347709,"[315064.65453233354, 447988.5707372083]"
2026-03-01,380289.2960839164,"[312277.0478529348, 448301.54431489797]"
2026-04-01,379068.30460792506,"[309579.133571448, 448557.47564440215]"
2026-05-01,377863.2466359459,"[306965.0432514585, 448761.45002043335]"
2026-06-01,376673.8724356825,"[304429.57630699454, 448918.1685643705]"
2026-07-01,375500.00443810126,"[301968.1774172642, 449031.8314589383]"
2026-08-01,374341.4497243872,"[299576.7670065579, 449106.1324422165]"
2026-09-01,373198.00476594013,"[297251.6523350157, 449144.35719686456]"
2026-10-01,372069.47063028254,"[294989.4836028623, 449149.4576577028]"
2026-11-01,370955.6533647183,"[292787.21153086016, 449124.09519857646]"
2026-12-01,369856.3614083857,"[290642.046951778, 449070.67586499336]"
2027-01-01,368771.4052823628,"[288551.4277756581, 448991.38278906746]"
2027-02-01,367700.59796850744,"[286512.9921130712, 448888.2038239437]"
