date,prediction,confidence_interval
2025-03-01,293224.9365054179,"[197309.94603378652, 389139.9269770493]"
2025-04-01,281840.33808882686,"[157062.82109989054, 406617.8550777632]"
2025-05-01,258102.89208060544,"[124118.55527672553, 392087.2288844853]"
2025-06-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2025-07-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2025-08-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2025-09-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2025-10-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2025-11-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2025-12-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-01-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-02-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-03-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-04-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-05-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-06-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-07-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-08-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-09-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-10-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-11-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2026-12-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2027-01-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
2027-02-01,246463.7348899577,"[104461.25850689638, 388466.211273019]"
