date,prediction,confidence_interval
2025-03-01,284327.35027697287,"[264023.5118361067, 304631.188717839]"
2025-04-01,284417.8237122635,"[257565.39301864436, 311270.2544058826]"
2025-05-01,284405.65475981607,"[252111.61764830296, 316699.6918713292]"
2025-06-01,284407.2915209625,"[247488.64604137998, 321325.937000545]"
2025-07-01,284407.071371606,"[243378.96204773363, 325435.18069547846]"
2025-08-01,284407.1009823646,"[239645.5870139875, 329168.61495074176]"
2025-09-01,284407.0969996275,"[236200.4085238649, 332613.78547539003]"
2025-10-01,284407.09753531776,"[232985.54644934012, 335828.6486212954]"
2025-11-01,284407.0974632658,"[229960.17747487145, 338854.0174516602]"
2025-12-01,284407.09747295704,"[227094.28681175434, 341719.90813415975]"
2026-01-01,284407.09747165354,"[224365.03357508648, 344449.1613682206]"
2026-02-01,284407.09747182886,"[221754.55875357267, 347059.6361900851]"
2026-03-01,284407.0974718053,"[219248.5847604855, 349565.61018312507]"
2026-04-01,284407.09747180843,"[216835.48398170137, 351978.7109619155]"
2026-05-01,284407.097471808,"[214505.63739719955, 354308.55754641653]"
2026-06-01,284407.0974718081,"[212250.9799801658, 356563.21496345033]"
2026-07-01,284407.0974718081,"[210064.6704037247, 358749.52453989146]"
2026-08-01,284407.0974718081,"[207940.84587491796, 360873.34906869824]"
2026-09-01,284407.0974718081,"[205874.43672365497, 362939.7582199612]"
2026-10-01,284407.0974718081,"[203861.02385496369, 364953.17108865245]"
2026-11-01,284407.0974718081,"[201896.72754174581, 366917.46740187035]"
2026-12-01,284407.0974718081,"[199978.11952642887, 368836.0754171873]"
2027-01-01,284407.0974718081,"[198102.15272466777, 370712.04221894837]"
2027-02-01,284407.0974718081,"[196266.10440551373, 372548.09053810243]"
