date,prediction,confidence_interval
2025-03-01,333169.1356305975,"[282085.3881471528, 384252.88311404217]"
2025-04-01,332411.1965538636,"[273121.0923136978, 391701.3007940294]"
2025-05-01,333062.63347963284,"[270287.0829123801, 395838.1840468856]"
2025-06-01,334710.21855874645,"[270544.8498922287, 398875.5872252642]"
2025-07-01,337033.53595997026,"[271705.9255311837, 402361.1463887568]"
2025-08-01,339488.9908856534,"[272921.15758839424, 406056.8241829126]"
2025-09-01,341901.80696105724,"[273957.8079322725, 409845.805989842]"
2025-10-01,344240.81295279996,"[274869.9855828035, 413611.6403227964]"
2025-11-01,346541.0453444059,"[275753.35283457, 417328.73785424186]"
2025-12-01,348831.0247741017,"[276661.40396938776, 421000.6455788156]"
2026-01-01,351123.7229036934,"[277607.2826003251, 424640.16320706165]"
2026-02-01,353420.82486805646,"[278586.5996665279, 428255.05006958504]"
2026-03-01,355720.4253045793,"[279592.3511118856, 431848.499497273]"
2026-04-01,358020.69675807655,"[280620.0421839998, 435421.3513321533]"
2026-05-01,360320.8252313737,"[281667.64962725405, 438974.0008354934]"
2026-06-01,362620.6824385385,"[282734.33781375154, 442507.0270633255]"
2026-07-01,364920.38203786797,"[283819.5453656913, 446021.21871004463]"
2026-08-01,367220.0368832098,"[284922.6475192246, 449517.42624719493]"
2026-09-01,369519.6992670031,"[286042.93729869276, 452996.46123531344]"
2026-10-01,371819.3782321416,"[287179.69245866616, 456459.06400561705]"
2026-11-01,374119.06715686095,"[288332.2252117881, 459905.9091019338]"
2026-12-01,376418.7590419214,"[289499.898838331, 463337.6192455118]"
2027-01-01,378718.4505476625,"[290682.125206273, 466754.775889052]"
2027-02-01,381018.1410409714,"[291878.3570953409, 470157.92498660187]"
