date,prediction,confidence_interval
2025-03-01,416367.70802616817,"[316709.5089732391, 516025.90707909723]"
2025-04-01,386500.8408563283,"[133392.94019782348, 639608.7415148332]"
2025-05-01,358594.0277056329,"[-151733.0764923917, 868921.1319036575]"
2025-06-01,307099.11116438126,"[-560567.9734631983, 1174766.1957919607]"
2025-07-01,248882.06537810114,"[-1096305.6816865988, 1594069.812442801]"
2025-08-01,172586.71339353512,"[-1775316.7384627406, 2120490.165249811]"
2025-09-01,85635.75650948987,"[-2602847.965943436, 2774119.478962416]"
2025-10-01,-17043.475684191188,"[-3590925.960208327, 3556839.008839945]"
2025-11-01,-132209.29572977673,"[-4745906.885925624, 4481488.29446607]"
2025-12-01,-262152.348329428,"[-6077283.66081706, 5552978.964158204]"
2026-01-01,-405482.0920235231,"[-7591731.671152776, 6780767.487105729]"
2026-02-01,-563257.4282213887,"[-9297271.232863426, 8170756.37642065]"
2026-03-01,-734907.4112926852,"[-11200502.850403564, 9730688.027818194]"
2026-04-01,-920945.5876792842,"[-13308540.497555299, 11466649.322196731]"
2026-05-01,-1121163.8882198348,"[-15627750.18552111, 13385422.40908144]"
2026-06-01,-1335834.4031678466,"[-18164641.179081727, 15492972.372746032]"
2026-07-01,-1564909.7271026098,"[-20925298.437776532, 17795478.98357131]"
2026-08-01,-1808555.0454278071,"[-23915793.151334796, 20298683.060479183]"
2026-09-01,-2066794.086675361,"[-27141931.2429401, 23008343.06958938]"
2026-10-01,-2339744.704072488,"[-30609443.67083327, 25929954.262688298]"
2026-11-01,-2627462.120744706,"[-34323877.4270132, 29068953.18552379]"
2026-12-01,-2930043.233574102,"[-38290685.16043267, 32430598.693284463]"
2027-01-01,-3247557.2099334793,"[-42515179.76853002, 36020065.348663054]"
2027-02-01,-3580091.6682724897,"[-47002577.89918907, 39842394.562644094]"
