date,prediction,confidence_interval
2025-03-01,238764.13043478256,"[155672.79220652458, 321855.46866304055]"
2025-04-01,231242.39130434778,"[45444.510684535926, 417040.2719241596]"
2025-05-01,222434.7826086956,"[-88464.53684999797, 533334.1020673892]"
2025-06-01,212341.30434782602,"[-242768.69846125648, 667451.3071569086]"
2025-07-01,200961.95652173905,"[-415259.90033742203, 817183.8133809001]"
2025-08-01,188296.7391304347,"[-604344.1092108629, 980937.5874717323]"
2025-09-01,174345.65217391294,"[-808804.3203118658, 1157495.6246596917]"
2025-10-01,159108.6956521738,"[-1027672.9943257282, 1345890.3856300758]"
2025-11-01,142585.86956521726,"[-1260157.3675385618, 1545329.1066689964]"
2025-12-01,124777.17391304333,"[-1505592.6117787382, 1755146.9596048247]"
2026-01-01,105682.60869565199,"[-1763410.8258904205, 1974776.0432817247]"
2026-02-01,85302.17391304327,"[-2033119.6012690847, 2203723.9490951714]"
2026-03-01,63635.86956521715,"[-2314286.6754586753, 2441558.41458911]"
2026-04-01,40683.69565217364,"[-2606528.6203306615, 2687896.011635009]"
2026-05-01,16445.652173912742,"[-2909502.2977762967, 2942393.602124122]"
2026-06-01,-9078.26086956555,"[-3222898.269969313, 3204741.748230182]"
2026-07-01,-35888.043478261236,"[-3546435.6249937923, 3474659.53803727]"
2026-08-01,-63983.69565217431,"[-3879857.849811203, 3751890.4585068543]"
2026-09-01,-93365.21739130479,"[-4222929.493044372, 4036199.0582617624]"
2026-10-01,-124032.60869565264,"[-4575433.433399618, 4327368.216008313]"
2026-11-01,-155985.8695652179,"[-4937168.6194327995, 4625196.880302364]"
2026-12-01,-189225.0000000005,"[-5307948.181037993, 4929498.181037991]"
2027-01-01,-223750.00000000052,"[-5687597.837609081, 5240097.837609079]"
2027-02-01,-259560.86956521793,"[-6075954.545543279, 5556832.806412843]"
