date,prediction,confidence_interval
2025-03-01,174734.5465375443,"[129966.50885175083, 219502.58422333776]"
2025-04-01,181493.22602853575,"[129582.8483726212, 233403.6036844503]"
2025-05-01,179100.4897398342,"[120692.56014065177, 237508.4193390166]"
2025-06-01,183089.9405490249,"[116020.02200878967, 250159.85908926014]"
2025-07-01,186001.09017682498,"[111196.59145186807, 260805.58890178188]"
2025-08-01,189150.9840298512,"[106328.01809548102, 271973.9499642214]"
2025-09-01,192264.7539030476,"[100839.78112662757, 283689.7266794676]"
2025-10-01,196459.87287354734,"[95900.83999940896, 297018.9057476857]"
2025-11-01,200053.29502991104,"[89738.13216672148, 310368.45789310057]"
2025-12-01,204814.14270350442,"[83903.82807165592, 325724.4573353529]"
2026-01-01,209078.9762892763,"[76758.0459475253, 341399.9066310273]"
2026-02-01,214459.8815142646,"[69736.20109804932, 359183.56193047983]"
2026-03-01,219370.17958799264,"[61260.7077644635, 377479.6514115218]"
2026-04-01,225409.52126546216,"[52777.880095316534, 398041.16243560775]"
2026-05-01,230992.06652970985,"[42723.6078299699, 419260.5252294498]"
2026-06-01,237708.29861661207,"[32544.475079562544, 442872.12215366156]"
2026-07-01,243987.60149316074,"[20699.960574130702, 467275.24241219077]"
2026-08-01,251404.3622080758,"[8630.571069064521, 494178.1533470871]"
2026-09-01,258403.1221858791,"[-5184.0207571688225, 521990.265128927]"
2026-10-01,266543.7607338444,"[-19309.845683896274, 552397.3671515852]"
2026-11-01,274285.18516105955,"[-35249.47207709594, 583819.8423992151]"
2026-12-01,283172.88701722905,"[-51576.87316081999, 617922.6471952781]"
2027-01-01,291680.1491610074,"[-69778.32657243172, 653138.6248944465]"
2027-02-01,301338.1489637088,"[-88436.72335406969, 691113.0212814873]"
