date,prediction,confidence_interval
2025-03-01,422687.9367063123,"[391414.9147385408, 453960.95867408375]"
2025-04-01,429141.2557047492,"[384867.88923483086, 473414.62217466754]"
2025-05-01,435995.2171346662,"[379886.2370665059, 492104.19720282656]"
2025-06-01,442635.5532115461,"[374080.4915359614, 511190.6148871308]"
2025-07-01,449815.09219914296,"[369096.93851089536, 530533.2458873906]"
2025-08-01,457064.24484754924,"[363740.3377742067, 550388.1519208917]"
2025-09-01,464628.2431351296,"[358492.0162574812, 570764.4700127781]"
2025-10-01,472388.8804287104,"[353072.4309494052, 591705.3299080157]"
2025-11-01,480400.69929173414,"[347577.27237178286, 613224.1262116854]"
2025-12-01,488639.1845429618,"[341949.9890463866, 635328.3800395371]"
2026-01-01,497115.1728155375,"[336208.9571594164, 658021.3884716586]"
2026-02-01,505823.9261896499,"[330345.38160411746, 681302.4707751824]"
2026-03-01,514767.50089141796,"[324365.2936271266, 705169.7081557093]"
2026-04-01,523945.0090328009,"[318270.39719390444, 729619.6208716973]"
2026-05-01,533356.8326703844,"[312065.471915153, 754648.1934256159]"
2026-06-01,543002.8078054903,"[305754.740981708, 780250.8746292726]"
2026-07-01,552883.0047151587,"[299343.090439701, 806422.9189906165]"
2026-08-01,562997.3933201235,"[292835.33890137647, 833159.4477388706]"
2026-09-01,573345.9864837739,"[286236.40345818293, 860455.5695093649]"
2026-10-01,583928.7787083499,"[279551.1332338627, 888306.4241828371]"
2026-11-01,594745.7723425869,"[272784.315610424, 916707.2290747499]"
2026-12-01,605796.966383363,"[265940.63130949397, 945653.3014572321]"
2027-01-01,617082.361259012,"[259024.6463388102, 975140.0761792138]"
2027-02-01,628601.9567866621,"[252040.7989287108, 1005163.1146446133]"
