date,prediction,confidence_interval
2025-03-01,480198.04020689346,"[435339.5053585294, 525056.5750552575]"
2025-04-01,462257.5169808841,"[407565.1659221214, 516949.86803964677]"
2025-05-01,465889.1371087411,"[407929.7564478542, 523848.517769628]"
2025-06-01,469520.7572365981,"[408468.92394019134, 530572.5905330048]"
2025-07-01,473152.37736445514,"[409157.3549712182, 537147.3997576921]"
2025-08-01,476783.99749231216,"[409975.3196624857, 543592.6753221387]"
2025-09-01,480415.6176201692,"[410907.0859450705, 549924.1492952679]"
2025-10-01,484047.2377480262,"[411939.86976189836, 556154.605734154]"
2025-11-01,487678.85787588323,"[413063.1151660133, 562294.6005857531]"
2025-12-01,491310.47800374025,"[414267.9858166091, 568352.9701908714]"
2026-01-01,494942.0981315973,"[415546.9966160579, 574337.1996471367]"
2026-02-01,498573.7182594543,"[416893.74098888045, 580253.6955300282]"
2026-03-01,502205.3383873113,"[418302.6850968455, 586107.9916777771]"
2026-04-01,505836.95851516834,"[419769.0099428992, 591904.9070874375]"
2026-05-01,509468.57864302536,"[421288.4884089061, 597648.6688771447]"
2026-06-01,513100.1987708824,"[422857.38822092186, 603343.0093208429]"
2026-07-01,516731.8188987394,"[424472.3944575761, 608991.2433399027]"
2026-08-01,520363.43902659643,"[426130.5469958762, 614596.3310573166]"
2026-09-01,523995.05915445345,"[427829.18951905717, 620160.9287898497]"
2026-10-01,527626.6792823105,"[429565.9275771014, 625687.4309875197]"
2026-11-01,531258.2994101676,"[431338.5938098741, 631178.0050104612]"
2026-12-01,534889.9195380247,"[433145.2188922024, 636634.6201838469]"
2027-01-01,538521.5396658818,"[434984.0070906526, 642059.072241111]"
2027-02-01,542153.1597937389,"[436853.3155677131, 647453.0040197646]"
