date,prediction,confidence_interval
2025-03-01,232159.08658395754,"[-1090513.5331101767, 1554831.7062780918]"
2025-04-01,282766.44006312155,"[-1168315.0691952482, 1733847.9493214912]"
2025-05-01,305601.0074991529,"[-1170255.1730096624, 1781457.188007968]"
2025-06-01,315904.2032630914,"[-1164945.0930285617, 1796753.4995547445]"
2025-07-01,320553.11300256534,"[-1161310.6748352111, 1802416.900840342]"
2025-08-01,322650.74972237024,"[-1159419.494263205, 1804720.9937079453]"
2025-09-01,323597.22535963904,"[-1158515.0476917364, 1805709.4984110147]"
2025-10-01,324024.28507092537,"[-1158096.5445690304, 1806145.114710881]"
2025-11-01,324216.97888133366,"[-1157905.592795991, 1806339.5505586585]"
2025-12-01,324303.9243449032,"[-1157819.0019950964, 1806426.8506849026]"
2026-01-01,324343.1550478474,"[-1157779.8434982288, 1806466.1535939237]"
2026-02-01,324360.8563515189,"[-1157762.156895056, 1806483.8695980934]"
2026-03-01,324368.8433649587,"[-1157754.1728745033, 1806491.8596044206]"
2026-04-01,324372.4471889974,"[-1157750.569659789, 1806495.464037784]"
2026-05-01,324374.07327211346,"[-1157748.9437007261, 1806497.090244953]"
2026-06-01,324374.8069778305,"[-1157748.210020265, 1806497.8239759263]"
2026-07-01,324375.13803352736,"[-1157747.87896971, 1806498.155036765]"
2026-08-01,324375.28740932187,"[-1157747.7295949624, 1806498.3044136062]"
2026-09-01,324375.3548092434,"[-1157747.662195254, 1806498.3718137408]"
2026-10-01,324375.3852207933,"[-1157747.6317837473, 1806498.402225334]"
2026-11-01,324375.3989428028,"[-1157747.618061747, 1806498.4159473525]"
2026-12-01,324375.4051343171,"[-1157747.6118702344, 1806498.4221388688]"
2027-01-01,324375.4079279931,"[-1157747.6090765586, 1806498.424932545]"
2027-02-01,324375.40918852895,"[-1157747.6078160228, 1806498.4261930808]"
