date,prediction,confidence_interval
2025-03-01,332326.11374149733,"[293437.6347917521, 371214.5926912426]"
2025-04-01,335218.7617256685,"[261180.6399938714, 409256.8834574656]"
2025-05-01,340405.1752993934,"[207167.87481032626, 473642.4757884606]"
2025-06-01,342526.8924928727,"[129035.84283936585, 556017.9421463796]"
2025-07-01,346385.7083242104,"[30343.132813043776, 662428.2838353771]"
2025-08-01,349299.4256626573,"[-93062.62523610413, 791661.4765614187]"
2025-09-01,352147.5978256363,"[-243544.68595881783, 947839.8816100904]"
2025-10-01,354743.07893251395,"[-421047.87199258455, 1130534.0298576124]"
2025-11-01,357323.05805728654,"[-627807.7254363275, 1342453.8415509006]"
2025-12-01,359462.17532153433,"[-865331.3852775067, 1584255.7359205752]"
2026-01-01,361576.3356241773,"[-1134527.106489483, 1857679.7777378375]"
2026-02-01,363401.8588634031,"[-1436921.014393388, 2163724.7321201945]"
2026-03-01,365038.3458855935,"[-1773730.2917128885, 2503806.9834840754]"
2026-04-01,366457.6094187007,"[-2146054.9949458353, 2878970.213783236]"
2026-05-01,367676.1636874028,"[-2555098.033257617, 3290450.360632423]"
2026-06-01,368658.37881327764,"[-3001978.888048361, 3739295.645674916]"
2026-07-01,369437.4519493263,"[-3487746.6017125235, 4226621.505611176]"
2026-08-01,369986.13764607324,"[-4013478.011160708, 4753450.286452855]"
2026-09-01,370312.984964013,"[-4580193.218510343, 5320819.188438369]"
2026-10-01,370412.1438875992,"[-5188888.556497018, 5929712.844272216]"
2026-11-01,370282.734890684,"[-5840545.599405093, 6581111.06918646]"
2026-12-01,369919.61560798064,"[-6536120.2368598785, 7275959.46807584]"
2027-01-01,369323.2344955798,"[-7276545.464084332, 8015191.933075492]"
2027-02-01,368488.7587711656,"[-8062739.929377343, 8799717.446919674]"
