date,prediction,confidence_interval
2025-03-01,220982.11920370196,"[139825.02869863453, 302139.2097087694]"
2025-04-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2025-05-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2025-06-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2025-07-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2025-08-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2025-09-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2025-10-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2025-11-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2025-12-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-01-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-02-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-03-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-04-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-05-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-06-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-07-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-08-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-09-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-10-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-11-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2026-12-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2027-01-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
2027-02-01,191186.3700125661,"[90771.37989814207, 291601.3601269901]"
