date,prediction,confidence_interval
2025-03-01,297370.04667564493,"[168959.18886903836, 425780.9044822515]"
2025-04-01,261779.9453366873,"[105685.52896559206, 417874.3617077825]"
2025-05-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2025-06-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2025-07-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2025-08-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2025-09-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2025-10-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2025-11-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2025-12-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-01-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-02-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-03-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-04-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-05-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-06-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-07-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-08-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-09-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-10-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-11-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2026-12-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2027-01-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
2027-02-01,246847.45768672795,"[76405.42612768224, 417289.48924577364]"
