date,prediction,confidence_interval
2025-03-01,175044.6421063098,"[121138.0587416037, 228951.2254710159]"
2025-04-01,174918.62104834756,"[98080.15126877914, 251757.090827916]"
2025-05-01,174622.5615694246,"[79658.84431082121, 269586.278828028]"
2025-06-01,174157.08841285243,"[63375.56918392032, 284938.60764178453]"
2025-07-01,173522.8263219424,"[48247.93143693509, 298797.72120694973]"
2025-08-01,172720.40004000594,"[33759.85020144665, 311680.94987856527]"
2025-09-01,171750.43431035453,"[19594.310016827512, 323906.5586038815]"
2025-10-01,170613.55387629956,"[5535.673307921737, 335691.4344446774]"
2025-11-01,169310.38348115238,"[-8573.873381776997, 347194.6403440818]"
2025-12-01,167841.5478682245,"[-22856.40964809779, 358539.5053845468]"
2026-01-01,166207.67178082728,"[-37410.55247460434, 369825.8960362589]"
2026-02-01,164409.37996227219,"[-52318.74933386405, 381137.50925840845]"
2026-03-01,162447.2971558706,"[-67651.8436848505, 392546.4379965917]"
2026-04-01,160322.04810493396,"[-83472.0527694471, 404116.148979315]"
2026-05-01,158034.25755277366,"[-99834.97575754073, 415903.49086308805]"
2026-06-01,155584.55024270117,"[-116790.98645894745, 427960.0869443498]"
2026-07-01,152973.55091802785,"[-134386.22314402703, 440333.3249800827]"
2026-08-01,150201.8843220652,"[-152663.30796767058, 453067.07661180093]"
2026-09-01,147270.17519812458,"[-171661.8812496319, 466202.2316458811]"
2026-10-01,144179.04828951744,"[-191419.0069102644, 479777.1034892993]"
2026-11-01,140929.12833955514,"[-211969.48702382806, 493827.7437029383]"
2026-12-01,137521.04009154916,"[-233346.1115060273, 508388.1916891256]"
2027-01-01,133955.40828881093,"[-255579.86098278145, 523490.6775604033]"
2027-02-01,130232.85767465178,"[-278700.07546530775, 539165.7908146114]"
