date,prediction,confidence_interval
2025-03-01,464087.67155847524,"[392934.92931929993, 535240.4137976505]"
2025-04-01,467403.9873782071,"[394019.9914378121, 540787.9833186021]"
2025-05-01,470720.30319793895,"[395170.9220475596, 546269.6843483183]"
2025-06-01,474036.6190176708,"[396382.2107446649, 551691.0272906767]"
2025-07-01,477352.93483740266,"[397649.07510491495, 557056.7945698904]"
2025-08-01,480669.2506571345,"[398967.3327587066, 562371.1685555624]"
2025-09-01,483985.56647686637,"[400333.30099465215, 567637.8319590806]"
2025-10-01,487301.8822965982,"[401743.7169800591, 572860.0476131373]"
2025-11-01,490618.1981163301,"[403195.6736483326, 578040.7225843276]"
2025-12-01,493934.51393606194,"[404686.56764942175, 583182.4602227021]"
2026-01-01,497250.8297557938,"[406214.05670002033, 588287.6028115673]"
2026-02-01,500567.14557552565,"[407776.0243384494, 593358.2668126019]"
2026-03-01,503883.4613952575,"[409370.5505710787, 598396.3722194363]"
2026-04-01,507199.77721498936,"[410995.88724953856, 603403.6671804402]"
2026-05-01,510516.0930347212,"[412650.43727893557, 608381.7487905069]"
2026-06-01,513832.40885445307,"[414332.7369528064, 613332.0807560998]"
2026-07-01,517148.7246741849,"[416041.4408586223, 618256.0084897475]"
2026-08-01,520465.0404939168,"[417775.30891092884, 623154.7720769048]"
2026-09-01,523781.35631364863,"[419533.1951566695, 628029.5174706278]"
2026-10-01,527097.6721333805,"[421314.03806536, 632881.3062014012]"
2026-11-01,530413.9879531125,"[423116.8520702648, 637711.1238359602]"
2026-12-01,533730.3037728444,"[424940.72016904684, 642519.887376642]"
2027-01-01,537046.6195925763,"[426784.78742607794, 647308.4517590746]"
2027-02-01,540362.9354123082,"[428648.25524565135, 652077.615578965]"
