date,prediction,confidence_interval
2025-03-01,203432.59159444072,"[126231.75670778041, 280633.426481101]"
2025-04-01,203432.59159444072,"[125837.07586574578, 281028.10732313566]"
2025-05-01,203432.59159444072,"[125444.392389645, 281420.79079923645]"
2025-06-01,203432.59159444072,"[125053.67625867165, 281811.5069302098]"
2025-07-01,203432.59159444072,"[124664.89819659892, 282200.2849922825]"
2025-08-01,203432.59159444072,"[124278.0296461792, 282587.1535427022]"
2025-09-01,203432.59159444072,"[123893.04274466459, 282972.14044421684]"
2025-10-01,203432.59159444072,"[123509.91030038828, 283355.27288849314]"
2025-11-01,203432.59159444072,"[123128.60577035203, 283736.5774185294]"
2025-12-01,203432.59159444072,"[122749.10323876665, 284116.07995011477]"
2026-01-01,203432.59159444072,"[122371.37739649678, 284493.80579238466]"
2026-02-01,203432.59159444072,"[121995.40352136378, 284869.77966751764]"
2026-03-01,203432.59159444072,"[121621.15745926338, 285244.02572961804]"
2026-04-01,203432.59159444072,"[121248.6156060571, 285616.5675828243]"
2026-05-01,203432.59159444072,"[120877.75489019926, 285987.4282986822]"
2026-06-01,203432.59159444072,"[120508.55275606329, 286356.63043281814]"
2026-07-01,203432.59159444072,"[120140.98714793313, 286724.19604094827]"
2026-08-01,203432.59159444072,"[119775.03649462777, 287090.14669425366]"
2026-09-01,203432.59159444072,"[119410.67969472853, 287454.5034941529]"
2026-10-01,203432.59159444072,"[119047.89610238036, 287817.2870865011]"
2026-11-01,203432.59159444072,"[118686.66551364018, 288178.5176752412]"
2026-12-01,203432.59159444072,"[118326.96815334685, 288538.2150355346]"
2027-01-01,203432.59159444072,"[117968.7846624884, 288896.39852639305]"
2027-02-01,203432.59159444072,"[117612.0960860438, 289253.0871028376]"
