date,prediction,confidence_interval
2025-03-01,299716.3366659956,"[264585.78619576583, 334846.88713622536]"
2025-04-01,300958.5534762157,"[250137.90794747148, 351779.1990049599]"
2025-05-01,302735.48932343733,"[238735.93869613516, 366735.03995073953]"
2025-06-01,305055.98310043715,"[228691.16897783848, 381420.7972230358]"
2025-07-01,307928.8736999923,"[219288.31120095134, 396569.4361990333]"
2025-08-01,311363.0000148797,"[210111.6480742804, 412614.35195547895]"
2025-09-01,315367.20093787607,"[200874.36350190945, 429860.0383738427]"
2025-10-01,319950.31536175846,"[191356.98103952722, 448543.6496839897]"
2025-11-01,325121.1821793038,"[181380.5179268439, 468861.84643176367]"
2025-12-01,330888.6402832889,"[170793.19875705504, 490984.08180952276]"
2026-01-01,337261.5285664908,"[159463.16646055543, 515059.8906724262]"
2026-02-01,344248.6859216863,"[147274.07123419063, 541223.300609182]"
2026-03-01,351858.9512416523,"[134122.1307531094, 569595.7717301953]"
2026-04-01,360101.1634191658,"[119913.99343575444, 600288.3334025772]"
2026-05-01,368984.16134700365,"[104565.07781003654, 633403.2448839708]"
2026-06-01,378516.7839179428,"[87998.2242194204, 669035.3436164651]"
2026-07-01,388707.8700247601,"[70142.57363490824, 707273.166414612]"
2026-08-01,399566.2585602325,"[50932.62565510365, 748199.8914653615]"
2026-09-01,411100.78841713694,"[30307.44517703756, 791894.1316572363]"
2026-10-01,423320.29848825024,"[8209.99532477546, 838430.601651725]"
2026-11-01,436233.6276663494,"[-15413.421749225236, 887880.677081924]"
2026-12-01,449849.61484421126,"[-40613.63217041438, 940312.8618588368]"
2027-01-01,464177.0989146128,"[-67438.97989370441, 995793.17772293]"
2027-02-01,479224.9187703309,"[-95935.65096238075, 1054385.4885030426]"
