date,prediction,confidence_interval
2025-03-01,630466.0748985752,"[472222.8346104325, 788709.3151867179]"
2025-04-01,633413.6203118609,"[362251.0409498216, 904576.1996739003]"
2025-05-01,635372.9672187059,"[198653.3256335042, 1072092.6088039076]"
2025-06-01,637861.0599995004,"[26057.35359848151, 1249664.7664005193]"
2025-07-01,639944.1216768288,"[-174568.039367517, 1454456.2827211746]"
2025-08-01,642194.9259639654,"[-389802.13643575064, 1674191.9883636814]"
2025-09-01,644260.113141516,"[-624943.2134117468, 1913463.4396947788]"
2025-10-01,646355.6525809739,"[-875257.0839224164, 2167968.3890843643]"
2025-11-01,648347.525625869,"[-1142091.2293916806, 2438786.2806434184]"
2025-12-01,650316.8644379105,"[-1423526.258249937, 2724159.987125758]"
2026-01-01,652212.5398702347,"[-1719727.3468402126, 3024152.426580682]"
2026-02-01,654064.7287821246,"[-2029778.778540373, 3337908.2361046225]"
2026-03-01,655853.626169635,"[-2353511.345138974, 3665218.597478244]"
2026-04-01,657590.1527620128,"[-2690403.3479691567, 4005583.6534931827]"
2026-05-01,659266.3410234576,"[-3040214.650399406, 4358747.332446321]"
2026-06-01,660885.8347458552,"[-3402597.9243328143, 4724369.593824524]"
2026-07-01,662445.1398007853,"[-3777320.385313453, 5102210.664915023]"
2026-08-01,663945.1500081893,"[-4164123.8728832267, 5492014.172899606]"
2026-09-01,665384.0617509398,"[-4562802.352577076, 5893570.476078956]"
2026-10-01,666761.729628037,"[-4973150.506440883, 6306673.965696956]"
2026-11-01,668076.9888705938,"[-5394990.45233261, 6731144.430073798]"
2026-12-01,669329.3013535439,"[-5828152.27224192, 7166810.874949008]"
2027-01-01,670517.7437302704,"[-6272482.848791364, 7613518.336251904]"
2027-02-01,671641.6294643476,"[-6727838.113176221, 8071121.372104917]"
