date,prediction,confidence_interval
2025-03-01,155834.15449960722,"[92476.00034890417, 219192.30865031027]"
2025-04-01,156654.79652929254,"[92534.06179500445, 220775.5312635806]"
2025-05-01,147969.16016298367,"[79400.65787916436, 216537.66244680298]"
2025-06-01,143583.9705954528,"[73192.2500079676, 213975.691182938]"
2025-07-01,138635.94879916965,"[66495.66958181004, 210776.22801652926]"
2025-08-01,134679.83447610517,"[61341.705269371436, 208017.9636828389]"
2025-09-01,131083.56989150474,"[56804.96472718706, 205362.17505582242]"
2025-10-01,127977.2139320597,"[52994.81096105519, 202959.61690306422]"
2025-11-01,125240.2240963082,"[49718.95177680532, 200761.49641581107]"
2025-12-01,122847.39476855841,"[46915.946269913184, 198778.84326720366]"
2026-01-01,120749.0683216882,"[44503.96336319526, 196994.17328018113]"
2026-02-01,118911.19118161236,"[42426.253524133965, 195396.12883909076]"
2026-03-01,117300.68439547585,"[40632.11755073427, 193969.25124021742]"
2026-04-01,115889.67689637167,"[39080.44743659999, 192698.90635614336]"
2026-05-01,114653.36762116154,"[37736.32714815985, 191570.40809416323]"
2026-06-01,113570.15731422078,"[36570.455956745136, 190569.85867169642]"
2026-07-01,112621.07649849443,"[35557.97829921257, 189684.17469777627]"
2026-08-01,111789.52003213443,"[34677.789001896774, 188901.2510623721]"
2026-09-01,111060.93369376581,"[33911.88917355989, 188209.9782139717]"
2026-10-01,110422.56729829399,"[33244.890340843194, 187600.2442557448]"
2026-11-01,109863.24887838808,"[32663.598680431765, 187062.8990763444]"
2026-12-01,109373.19008830066,"[32156.675796873737, 186589.7043797276]"
2027-01-01,108943.81458654098,"[31714.35662825145, 186173.2725448305]"
2027-02-01,108567.60805295403,"[31328.21501982282, 185807.00108608525]"
