date,prediction,confidence_interval
2025-03-01,201719.7754990575,"[67961.35066649961, 335478.2003316154]"
2025-04-01,185882.63053169532,"[-5961.0590637739515, 377726.3201271646]"
2025-05-01,186723.84796937415,"[-84581.6963883863, 458029.3923271346]"
2025-06-01,166473.50749380395,"[-216766.718764018, 549713.7337516259]"
2025-07-01,156606.031575341,"[-328273.4699963578, 641485.5331470398]"
2025-08-01,147931.95379398306,"[-456284.0347629017, 752147.9423508679]"
2025-09-01,131549.84588248297,"[-602962.9239919287, 866062.6157568946]"
2025-10-01,121316.9914878759,"[-745306.0150505475, 987939.9980262994]"
2025-11-01,108809.37287560414,"[-901967.8997406724, 1119586.6454918808]"
2025-12-01,94362.87226292993,"[-1066757.389098852, 1255483.133624712]"
2026-01-01,82423.79589133285,"[-1234452.2338401258, 1399299.8256227917]"
2026-02-01,68480.69185586175,"[-1412490.9221692635, 1549452.305880987]"
2026-03-01,54398.91445029802,"[-1595994.8959450042, 1704792.7248456003]"
2026-04-01,40921.63490393712,"[-1784876.6841524525, 1866719.9539603267]"
2026-05-01,26269.760287517733,"[-1981335.944972633, 2033875.4655476683]"
2026-06-01,11751.253310833245,"[-2182828.9026834867, 2206331.409305153]"
2026-07-01,-2897.0650918997017,"[-2390106.777172124, 2384312.646988325]"
2026-08-01,-18160.466581760607,"[-2603444.6944736955, 2567123.7613101746]"
2026-09-01,-33418.23126988842,"[-2821783.7594753117, 2754947.2969355346]"
2026-10-01,-48998.670474633494,"[-3045632.994940514, 2947635.653991247]"
2026-11-01,-64934.39077344911,"[-3274769.6432124884, 3144900.86166559]"
2026-12-01,-81007.69443901035,"[-3508822.986853871, 3346807.5979758506]"
2027-01-01,-97411.67786843055,"[-3747991.9472775003, 3553168.5915406393]"
2027-02-01,-114082.01926816361,"[-3992030.1074960125, 3763866.0689596855]"
