date,prediction,confidence_interval
2025-03-01,203911.1987515235,"[121466.17500014044, 286356.2225029066]"
2025-04-01,200611.09024810157,"[29420.118396158417, 371802.0621000447]"
2025-05-01,179034.88276193017,"[-133554.85669013835, 491624.6222139987]"
2025-06-01,178532.43740250907,"[-340033.4953189668, 697098.3701239849]"
2025-07-01,156147.54503316828,"[-614826.9686963428, 927122.0587626793]"
2025-08-01,135867.5154127153,"[-958502.9127021516, 1230237.943527582]"
2025-09-01,118629.4931583404,"[-1366448.2048234206, 1603707.1911401015]"
2025-10-01,87061.12585568783,"[-1857365.3824679602, 2031487.6341793358]"
2025-11-01,61071.11055816008,"[-2423151.264915601, 2545293.486031921]"
2025-12-01,29016.15012131559,"[-3072156.2363701193, 3130188.53661275]"
2026-01-01,-8855.226913082435,"[-3810707.9250508333, 3792997.4712246684]"
2026-02-01,-44877.81248422381,"[-4635543.993024219, 4545788.368055772]"
2026-03-01,-88224.93741867876,"[-5556158.433811907, 5379708.558974549]"
2026-04-01,-133239.009829828,"[-6572827.408870336, 6306349.3892106805]"
2026-05-01,-180318.08966274344,"[-7687780.825746495, 7327144.646421008]"
2026-06-01,-232796.5138207157,"[-8907003.811738782, 8441410.784097351]"
2026-07-01,-286425.95519733336,"[-10230315.495783512, 9657463.585388843]"
2026-08-01,-343911.073311355,"[-11662107.814038662, 10974285.667415952]"
2026-09-01,-404905.7324987797,"[-13205317.147001611, 12395505.682004051]"
2026-10-01,-467937.19889685785,"[-14861253.167284751, 13925378.769491037]"
2026-11-01,-534936.589326088,"[-16633985.761871481, 15564112.583219307]"
2026-12-01,-604583.6371553808,"[-18525221.85307169, 17316054.57876093]"
2027-01-01,-677081.2347700817,"[-20537422.34841317, 19183259.878873006]"
2027-02-01,-753045.1661467223,"[-22673616.93718038, 21167526.604886938]"
