date,prediction,confidence_interval
2025-03-01,374191.6343025618,"[339570.48624389875, 408812.7823612249]"
2025-04-01,377411.6888092233,"[333702.86518185376, 421120.51243659284]"
2025-05-01,379530.2045923069,"[328059.0033724445, 431001.40581216937]"
2025-06-01,381449.902090679,"[320747.8490591325, 442151.95512222545]"
2025-07-01,383751.6016528455,"[314081.9982285581, 453421.2050771329]"
2025-08-01,386082.37754263694,"[307458.35234368354, 464706.40274159034]"
2025-09-01,388461.45188423165,"[300640.87368159305, 476282.03008687025]"
2025-10-01,390943.3187201361,"[293759.48356281227, 488127.15387746]"
2025-11-01,393506.1839142577,"[286782.68573242624, 500229.6820960891]"
2025-12-01,396148.0145109726,"[279684.19816618046, 512611.83085576474]"
2026-01-01,398873.26710690785,"[272468.62366962363, 525277.9105441921]"
2026-02-01,401680.7825314007,"[265133.4988871466, 538228.0661756548]"
2026-03-01,404570.18329298816,"[257676.43363340478, 551463.9329525715]"
2026-04-01,407541.79772927816,"[250098.07416367516, 564985.5212948811]"
2026-05-01,410595.5798034629,"[242399.32879792727, 578791.8308089986]"
2026-06-01,413731.48836107814,"[234581.40916356622, 592881.5675585901]"
2026-07-01,416949.54531008966,"[226646.00094363187, 607253.0896765474]"
2026-08-01,420249.75033888366,"[218595.00339089506, 621904.4972868722]"
2026-09-01,423632.09976589895,"[210430.44929248173, 636833.7502393161]"
2026-10-01,427096.5948929019,"[202154.4754403604, 652038.7143454434]"
2026-11-01,430643.23591507104,"[193769.27329382664, 667517.1985363155]"
2026-12-01,434272.02254121524,"[185277.05760615892, 683266.9874762716]"
2027-01-01,437982.9548362962,"[176680.04661546083, 699285.8630571316]"
2027-02-01,441776.0328286322,"[167980.4457423163, 715571.6199149481]"
