date,prediction,confidence_interval
2025-03-01,207355.13523368977,"[168914.7630870683, 245795.50738031123]"
2025-04-01,208587.5812409799,"[168163.722688899, 249011.4397930608]"
2025-05-01,210262.4308903969,"[168612.50186675467, 251912.35991403915]"
2025-06-01,211937.28053981392,"[169096.3557702641, 254778.20530936372]"
2025-07-01,213612.13018923093,"[169612.43607045303, 257611.82430800883]"
2025-08-01,215286.97983864794,"[170158.2602691564, 260415.69940813948]"
2025-09-01,216961.82948806495,"[170731.6491140106, 263192.0098621193]"
2025-10-01,218636.67913748196,"[171330.67714139915, 265942.6811335648]"
2025-11-01,220311.52878689897,"[171953.63313076872, 268669.4244430292]"
2025-12-01,221986.37843631598,"[172598.98814562566, 271373.76872700633]"
2026-01-01,223661.228085733,"[173265.3694546831, 274057.0867167829]"
2026-02-01,225336.07773515,"[173951.53906254386, 276720.6164077561]"
2026-03-01,227010.927384567,"[174656.37589157504, 279365.47887755895]"
2026-04-01,228685.77703398402,"[175378.86088356187, 281992.69318440615]"
2026-05-01,230360.62668340103,"[176118.0644568254, 284603.1889099767]"
2026-06-01,232035.47633281804,"[176873.1358790291, 287197.81678660697]"
2026-07-01,233710.32598223505,"[177643.29420976192, 289777.3577547082]"
2026-08-01,235385.17563165206,"[178427.82053846586, 292342.53072483826]"
2026-09-01,237060.02528106907,"[179226.0512982353, 294893.99926390284]"
2026-10-01,238734.87493048608,"[180037.37247865356, 297432.3773823186]"
2026-11-01,240409.7245799031,"[180861.21459418914, 299958.23456561705]"
2026-12-01,242084.5742293201,"[181697.04829097365, 302472.10016766656]"
2027-01-01,243759.4238787371,"[182544.38049567433, 304974.4672617999]"
2027-02-01,245434.27352815412,"[183402.75102688023, 307465.796029428]"
