date,prediction,confidence_interval
2025-03-01,578581.5599278766,"[451455.44317577715, 705707.676679976]"
2025-04-01,647767.9594925323,"[430962.2612787159, 864573.6577063487]"
2025-05-01,764182.3182847167,"[404349.9590552797, 1124014.6775141538]"
2025-06-01,870613.0236665584,"[358612.4957469419, 1382613.5515861749]"
2025-07-01,1007349.6887393224,"[309649.6040205917, 1705049.773458053]"
2025-08-01,1147538.465081292,"[246537.4334812786, 2048539.4966813053]"
2025-09-01,1310563.327345405,"[179030.0242024404, 2442096.6304883696]"
2025-10-01,1483966.932591057,"[100922.42056565103, 2867011.444616463]"
2025-11-01,1677219.2138321334,"[17541.375711146742, 3336897.05195312]"
2025-12-01,1884690.0558708883,"[-74273.48628182663, 3843653.598023603]"
2026-01-01,2111147.8743834896,"[-171693.38372534793, 4393989.132492327]"
2026-02-01,2354200.217556129,"[-276214.8600952211, 4984615.29520748]"
2026-03-01,2616385.9093321958,"[-386319.99285500403, 5619091.811519396]"
2026-04-01,2896847.8889207835,"[-502648.6516242032, 6296344.429465771]"
2026-05-01,3197067.6451673126,"[-624348.9354858855, 7018484.225820511]"
2026-06-01,3516916.242880624,"[-751632.0035440931, 7785464.489305341]"
2026-07-01,3857373.752869391,"[-883978.1928525027, 8598725.698591284]"
2026-08-01,4218656.537577454,"[-1021387.1552661341, 9458700.230421042]"
2026-09-01,4601506.881280099,"[-1163502.626997144, 10366516.389557343]"
2026-10-01,5006304.896269785,"[-1310220.2720501209, 11322830.06458969]"
2026-11-01,5433680.101760881,"[-1461262.8187741814, 12328623.022295944]"
2026-12-01,5884090.264828867,"[-1616474.2592446888, 13384654.788902424]"
2027-01-01,6358111.428325159,"[-1775614.348154679, 14491837.204804996]"
2027-02-01,6856238.185407073,"[-1938500.5059104813, 15650976.876724627]"
