date,prediction,confidence_interval
2025-03-01,177403.44394394124,"[129307.80076725726, 225499.08712062522]"
2025-04-01,183940.39995258494,"[132313.22247255113, 235567.57743261874]"
2025-05-01,184586.874366081,"[128650.019527237, 240523.729204925]"
2025-06-01,179814.4492814917,"[121834.2311385853, 237794.66742439807]"
2025-07-01,182169.96306742946,"[118364.7645865202, 245975.1615483387]"
2025-08-01,183573.70502797427,"[116440.46360242859, 250706.94645351995]"
2025-09-01,184872.69925174685,"[114033.80071357898, 255711.5977899147]"
2025-10-01,184488.2605082018,"[110853.86000134297, 258122.66101506067]"
2025-11-01,185436.6014209033,"[108371.44687324695, 262501.75596855965]"
2025-12-01,186131.53728195062,"[106145.12326277973, 266117.9513011215]"
2026-01-01,187045.32111980076,"[104057.95880113408, 270032.68343846744]"
2026-02-01,187522.65642567867,"[101833.70052194472, 273211.6123294126]"
2026-03-01,188270.0950059982,"[99808.19406526157, 276731.99594673485]"
2026-04-01,188927.20455499942,"[97858.37541723036, 279996.0336927685]"
2026-05-01,189679.7895120438,"[96022.90734648575, 283336.6716776018]"
2026-06-01,190325.00062234755,"[94198.11536729065, 286451.8858774045]"
2026-07-01,191031.6073754778,"[92462.2549212058, 289600.9598297498]"
2026-08-01,191707.1197991973,"[90774.66629982715, 292639.57329856744]"
2026-09-01,192413.12006196138,"[89156.92768668501, 295669.31243723776]"
2026-10-01,193092.67676001022,"[87575.80675334256, 298609.5467666779]"
2026-11-01,193787.7014676686,"[86049.45286411031, 301525.9500712269]"
2026-12-01,194472.85382317638,"[84563.34849144681, 304382.35915490595]"
2027-01-01,195166.75573364686,"[83124.17098054763, 307209.3404867461]"
2027-02-01,195853.98478264813,"[81721.1276824364, 309986.8418828598]"
