date,prediction,confidence_interval
2025-03-01,345973.47405900294,"[297487.8693047707, 394459.07881323516]"
2025-04-01,342008.24310511694,"[288005.2716685878, 396011.21454164607]"
2025-05-01,339993.7040183194,"[278383.93633309565, 401603.4717035431]"
2025-06-01,334955.22173311963,"[268185.60231985024, 401724.841146389]"
2025-07-01,332497.97068619,"[257951.57917014905, 407044.36220223096]"
2025-08-01,328480.3117741796,"[247486.57553951454, 409474.0480088446]"
2025-09-01,324856.11147670035,"[236768.95486296352, 412943.26809043717]"
2025-10-01,320477.39015387767,"[225557.51204756155, 415397.26826019376]"
2025-11-01,316251.84042658843,"[213963.27208664105, 418540.4087665358]"
2025-12-01,311598.9469804988,"[201855.5829433577, 421342.3110176399]"
2026-01-01,306842.4547844436,"[189256.64326700143, 424428.2663018858]"
2026-02-01,301776.21939351043,"[176090.2642392523, 427462.17454776855]"
2026-03-01,296543.80853014113,"[162358.93866502188, 430728.67839526036]"
2026-04-01,291057.35125629033,"[148017.40381939174, 434097.29869318893]"
2026-05-01,285371.32855616376,"[133053.8826850996, 437688.7744272279]"
2026-06-01,279452.05628151086,"[117437.55435900911, 441466.5582040126]"
2026-07-01,273323.0324550261,"[101153.10659692434, 445492.95831312786]"
2026-08-01,266971.09491364396,"[84177.51542317186, 449764.67440411606]"
2026-09-01,260405.95802131144,"[66494.70574301496, 454317.21029960795]"
2026-10-01,253622.90528367014,"[48085.90513386624, 459159.90543347405]"
2026-11-01,246626.46691273214,"[28935.749350317026, 464317.1844751473]"
2026-12-01,239415.30203932864,"[9028.15489288079, 469802.4491857765]"
2027-01-01,231991.76591619337,"[-11651.171349775279, 475634.703182162]"
2027-02-01,224355.87073480946,"[-33116.473961982905, 481828.21543160186]"
