date,prediction,confidence_interval
2025-03-01,408518.4807727416,"[320637.06951436884, 496399.8920311144]"
2025-04-01,459972.3802393944,"[309257.23761849804, 610687.5228602907]"
2025-05-01,497786.2158558484,"[255773.9679151234, 739798.4637965735]"
2025-06-01,544091.2017662817,"[205613.95095071656, 882568.4525818469]"
2025-07-01,585459.3966431695,"[135924.08238028822, 1034994.7109060506]"
2025-08-01,630038.0990088969,"[61668.34660536586, 1198407.8514124278]"
2025-09-01,672883.999118969,"[-24524.912494087825, 1370292.9107320257]"
2025-10-01,716996.4115514484,"[-117266.68127872807, 1551259.504381625]"
2025-11-01,760555.5256120533,"[-218888.53205978975, 1739999.5832838966]"
2025-12-01,804665.4972260224,"[-327293.54334647674, 1936624.5377985216]"
2026-01-01,848656.3884096576,"[-443124.77410384733, 2140437.5509231626]"
2026-02-01,892934.6788020591,"[-565474.2774587256, 2351343.635062844]"
2026-03-01,937253.7400569866,"[-694426.1035478314, 2568933.5836618044]"
2026-04-01,981763.2119972461,"[-829523.1700593573, 2793049.5940538496]"
2026-05-01,1026372.3018291026,"[-970676.043841316, 3023420.6474995213]"
2026-06-01,1071136.0973710234,"[-1117610.7161787136, 3259882.9109207606]"
2026-07-01,1116021.1745194132,"[-1270194.533948626, 3502236.882987452]"
2026-08-01,1161047.8130880715,"[-1428235.859686709, 3750331.485862852]"
2026-09-01,1206203.70845837,"[-1591600.9717122829, 4004008.388629023]"
2026-10-01,1251496.326361557,"[-1760140.7688402608, 4263133.421563375]"
2026-11-01,1296921.137023508,"[-1933732.4895914826, 4527574.763638498]"
2026-12-01,1342480.8888492938,"[-2112252.55283047, 4797214.330529057]"
2027-01-01,1388173.9142656038,"[-2295591.23054206, 5071939.0590732675]"
2027-02-01,1434001.2250595195,"[-2483642.3556563007, 5351644.80577534]"
