date,prediction,confidence_interval
2025-03-01,181001.03293019102,"[112363.81031627387, 249638.25554410816]"
2025-04-01,182884.7112275324,"[108270.42430732834, 257498.99814773642]"
2025-05-01,172822.64529403392,"[90656.46516272606, 254988.82542534178]"
2025-06-01,169134.9740583867,"[83529.7319726219, 254740.2161441515]"
2025-07-01,164347.29985757443,"[76147.2639842177, 252547.33573093114]"
2025-08-01,161127.75138495065,"[71355.093584129, 250900.4091857723]"
2025-09-01,158225.1934737353,"[67379.92751602396, 249070.45943144662]"
2025-10-01,155958.90322068217,"[64415.99134238648, 247501.81509897788]"
2025-11-01,154065.16670081636,"[62055.4029806289, 246074.93042100384]"
2025-12-01,152533.58983761357,"[60214.48018655527, 244852.69948867187]"
2026-01-01,151275.46590449725,"[58749.90386538753, 243801.02794360695]"
2026-02-01,150249.65595601333,"[57586.56009994137, 242912.75181208528]"
2026-03-01,149410.27353998445,"[56655.37841254848, 242165.16866742042]"
2026-04-01,148724.60957880004,"[55908.454688357655, 241540.76446924242]"
2026-05-01,148164.05557992912,"[55306.99711943939, 241021.11404041885]"
2026-06-01,147705.9623226187,"[54821.59119041923, 240590.33345481817]"
2026-07-01,147331.53156358446,"[54428.91937222208, 240234.14375494682]"
2026-08-01,147025.5112167082,"[54110.71594756057, 239940.30648585584]"
2026-09-01,146775.3916511183,"[53852.45881754698, 239698.3244846896]"
2026-10-01,146570.96564645667,"[53642.59725199638, 239499.33404091693]"
2026-11-01,146403.88395330717,"[53471.8847248978, 239335.88318171655]"
2026-12-01,146267.32519461817,"[53332.90061466639, 239201.74977456994]"
2027-01-01,146155.71310830463,"[53219.6684050765, 239091.75781153276]"
2027-02-01,146064.49051241743,"[53127.36356716479, 239001.61745767004]"
