date,prediction,confidence_interval
2025-03-01,452568.69155747147,"[427779.7527481273, 477357.6303668156]"
2025-04-01,454319.8819911455,"[420643.6273823774, 487996.1365999136]"
2025-05-01,456891.9694564829,"[415773.91311440273, 498010.0257985631]"
2025-06-01,459703.9674919845,"[412849.02947359835, 506558.9055103706]"
2025-07-01,462515.96552748606,"[410553.7111877913, 514478.2198671808]"
2025-08-01,465327.9635629876,"[408717.3061262518, 521938.62099972344]"
2025-09-01,468139.9615984892,"[407234.64824426884, 529045.2749527096]"
2025-10-01,470951.9596339908,"[406035.4913525747, 535868.4279154068]"
2025-11-01,473763.95766949235,"[405070.1550852095, 542457.7602537752]"
2025-12-01,476575.9557049939,"[404301.9688712462, 548849.9425387416]"
2026-01-01,479387.9537404955,"[403702.9497291257, 555072.9577518653]"
2026-02-01,482199.95177599706,"[403251.16779829806, 561148.7357536961]"
2026-03-01,485011.94981149863,"[402929.05786126514, 567094.8417617321]"
2026-04-01,487823.9478470002,"[402722.2921035893, 572925.6035904111]"
2026-05-01,490635.9458825018,"[402619.00166363927, 578652.8901013643]"
2026-06-01,493447.94391800335,"[402609.2234900786, 584286.6643459281]"
2026-07-01,496259.9419535049,"[402684.4975872664, 589835.3863197435]"
2026-08-01,499071.9399890065,"[402837.56750341627, 595306.3124745967]"
2026-09-01,501883.93802450807,"[403062.15344716073, 600705.7226018554]"
2026-10-01,504695.93606000964,"[403352.77760119725, 606039.094518822]"
2026-11-01,507507.9340955112,"[403704.62766568555, 611311.2405253369]"
2026-12-01,510319.9321310128,"[404113.44887730264, 616526.4153847229]"
2027-01-01,513131.93016651436,"[404575.4575613448, 621688.4027716839]"
2027-02-01,515943.92820201593,"[405087.27119020966, 626800.5852138222]"
