date,prediction,confidence_interval
2025-03-01,433421.26894187497,"[350336.6284698873, 516505.9094138626]"
2025-04-01,424875.83137071924,"[328556.9486019567, 521194.7141394818]"
2025-05-01,414405.79202190787,"[304474.36573647696, 524337.2183073388]"
2025-06-01,405754.80784189573,"[286821.0309424674, 524688.5847413241]"
2025-07-01,397605.1949730228,"[271410.72206721816, 523799.66787882743]"
2025-08-01,390284.05704604066,"[258470.0155373973, 522098.098554684]"
2025-09-01,383596.09554704,"[247284.56738991378, 519907.6237041662]"
2025-10-01,377522.8769043814,"[237607.14785565258, 517438.60595311015]"
2025-11-01,371996.2118950224,"[229165.85203052315, 514826.5717595217]"
2025-12-01,366970.69395900454,"[221774.1542651512, 512167.23365285783]"
2026-01-01,362399.65967325494,"[215274.42411476746, 509524.8952317424]"
2026-02-01,358242.4020302789,"[209540.71582339477, 506944.0882371631]"
2026-03-01,354461.33800415753,"[204468.1306149181, 504454.545393397]"
2026-04-01,351022.46667345794,"[199969.27184495114, 502075.6615019647]"
2026-05-01,347894.8057291256,"[195970.3850979801, 499819.22636027116]"
2026-06-01,345050.19560051535,"[192408.8618890979, 497691.5293119328]"
2026-07-01,342463.0190281237,"[189231.19497834993, 495694.84307789744]"
2026-08-01,340109.9790543927,"[186391.4201239781, 493828.53798480734]"
2026-09-01,337969.88643315947,"[183849.86579624127, 492089.90707007766]"
2026-10-01,336023.46972601424,"[181572.15163509414, 490474.78781693435]"
2026-11-01,334253.2014709932,"[179528.37274523088, 488978.03019675554]"
2026-12-01,332643.1404425735,"[177692.43066065945, 487593.8502244876]"
2027-01-01,331178.7880707377,"[176041.47974953896, 486316.0963919364]"
2027-02-01,329846.9578914889,"[174555.46612979285, 485138.449653185]"
