date,prediction,confidence_interval
2025-03-01,329701.07259088516,"[292654.5962049573, 366747.54897681304]"
2025-04-01,332015.04050182085,"[293072.8913715634, 370957.1896320783]"
2025-05-01,328781.78377516475,"[286909.05387617584, 370654.51367415366]"
2025-06-01,329668.7144806158,"[285924.4578346103, 373412.9711266213]"
2025-07-01,327519.67059061286,"[281447.93848832545, 373591.4026929003]"
2025-08-01,327631.67416604207,"[279786.2947610957, 375477.0535709884]"
2025-09-01,326083.6252200338,"[276277.3821877906, 375889.868252277]"
2025-10-01,325777.88344346295,"[274319.94143710565, 377235.82544982026]"
2025-11-01,324565.9334027066,"[271394.6308019377, 377737.23600347544]"
2025-12-01,324038.03066742694,"[269338.4197173154, 378737.64161753847]"
2026-01-01,323016.9106744889,"[266785.2042231847, 379248.6171257932]"
2026-02-01,322373.8898054545,"[264729.5484372276, 380018.23117368144]"
2026-03-01,321463.8804786934,"[262428.6673857355, 380499.0935716513]"
2026-04-01,320764.27208285325,"[260421.46660438157, 381107.0775613249]"
2026-05-01,319921.5727371101,"[258303.05936446556, 381540.08610975463]"
2026-06-01,319197.3283995004,"[256365.43071895416, 382029.2260800467]"
2026-07-01,318397.8214447938,"[254387.28055165024, 382408.36233793735]"
2026-08-01,317666.3315196169,"[252526.63289292256, 382806.0301463112]"
2026-09-01,316896.68646566,"[250662.1239894948, 383131.2489418252]"
2026-10-01,316167.3649312102,"[248879.05720308947, 383455.6726593309]"
2026-11-01,315420.16397476895,"[247110.56797647476, 383729.75997306313]"
2026-12-01,314698.05642639636,"[245402.48200955035, 383993.6308432424]"
2027-01-01,313969.12358081265,"[243717.71278163802, 384220.5343799873]"
2027-02-01,313256.88411592646,"[242080.668323068, 384433.0999087849]"
